0,7200,290,1750,3.07,52,83,18,43,0.02,2,2,3,2,3.77
4,3600,1600,4250,6,36,67,41,154,0.037,2,1,1,1,3.81
1,13550,300,2250,3.07,52,83,18,43,0.01,2,3,3,2,3.62
4,600,41,4750,6.28,39,71,34,129,0.033,1,2,3,3,3.73
4,4450,90,4250,6,36,67,41,154,0.068,1,3,4,2,3.84
4,9500,2087,2250,3.07,52,83,18,43,0.034,2,1,1,1,3.65
2,320,54,6250,14.05,31,59,67,165,0.06,1,3,4,4,4.1
6,1200,338,3750,5.55,38,69,38,119,0.027,1,2,3,2,3.88
5,370,75,6750,18.25,32,57,73,145,0.027,1,2,3,3,3.84
1,1300,262,3750,5.55,38,69,38,119,0.01,1,2,3,2,4.11
4,3450,1339,4250,6,36,67,41,154,0.045,2,1,1,1,3.79
0,390,50,4750,6.65,36,67,41,154,0.02,1,3,4,4,4.3
0,390,50,4750,6.65,36,67,41,154,0.02,1,3,4,4,4.3
2,13000,3290,4750,6.65,36,67,41,154,0.421,2,1,1,1,3.39
2,1175,27,3750,5.55,38,69,38,119,0,1,3,6,3,4.04
4,3600,1600,3750,5.55,38,69,38,119,0.044,2,1,1,1,3.79
0,2600,1435,6250,14.05,31,59,67,165,0,2,1,1,1,4.05
0,145,95,5750,7.71,34,66,40,156,0.08,1,3,4,4,4.18
2,3500,1151,4250,6,36,67,41,154,0.06,2,1,1,1,3.9
1,16000,650,4750,6.65,36,67,41,154,0.22,2,2,3,2,3.51
4,3600,1600,4250,6,36,67,41,154,0.028,2,1,1,1,3.82
0,14550,600,4750,6.65,36,67,41,154,0.13,2,2,3,2,3.68
6,3650,1300,4250,6,36,67,41,154,0.086,2,1,1,1,3.73
2,390,40,1750,3.07,52,83,18,43,0.036,1,3,5,4,3.78
3,3550,1700,4250,6,36,67,41,154,0.01,2,1,1,1,4.01
3,11000,2500,2250,3.07,52,83,18,43,0,2,1,1,1,3.86
2,750,53,3750,5.55,38,69,38,119,0.032,1,2,3,3,3.95
3,340,60,6250,14.05,31,59,67,165,0,1,2,3,3,3.97
1,3450,1339,4250,6,36,67,41,154,0.029,2,1,1,1,4.02
3,3450,1685,3750,5.55,38,69,38,119,0.098,2,1,1,1,3.88
7,150,15,5750,7.71,34,66,40,156,0.034,1,3,4,5,3.73
1,3400,120,6750,19.25,30,56,65,158,0.1,1,3,4,3,3.87
0,200,50,5750,10.6,30,62,63,189,0,1,3,5,4,3.99
5,600,41,4250,5.8,41,73,31,100,0.039,1,2,3,3,3.8
2,360,45,4750,6.25,32,65,50,230,0.076,1,3,4,4,4.12
0,195,20,4750,6.28,39,71,34,129,0,1,3,4,5,4.04
1,3650,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.07
2,2210,373,4250,6,36,67,41,154,0.05,1,3,4,3,3.97
5,12000,814,1750,3.07,52,83,18,43,0.055,3,2,3,2,3.5
2,6500,425,4750,6.65,36,67,41,154,0.03,1,2,3,2,3.96
5,460,45,6750,18.25,32,57,73,145,0.037,1,2,3,3,3.82
3,3600,1339,5250,7.95,31,63,56,216,0.125,2,1,1,1,3.81
2,10350,2500,2250,3.07,52,83,18,43,0.02,2,1,1,1,3.81
5,1175,455,4250,5.8,41,73,31,100,0.04,1,2,3,2,3.86
3,550,133,5750,10.6,30,62,63,189,0.114,1,2,3,3,3.79
0,800,135,5250,10.35,32,63,50,183,0.05,1,3,4,4,4.24
5,3800,1470,4250,6,36,67,41,154,0,2,1,1,1,3.94
1,650,138,5750,10.6,30,62,63,189,0.09,1,2,3,3,3.87
4,350,85,6750,18.25,32,57,73,145,0,1,2,3,3,3.78
0,3250,120,6750,19.25,30,56,65,158,0.1,1,3,4,2,3.96
4,3600,1600,4250,6,36,67,41,154,0.039,2,1,1,1,3.8
6,265,53,5750,10.6,30,62,63,189,0.038,1,2,3,3,3.73
0,125,30,4750,6.28,39,71,34,129,0.02,1,3,4,4,4.24
6,8750,1355,2250,3.07,52,83,18,43,0.051,2,1,1,1,3.6
7,290,30,8250,14.47,22,53,53,198,0.046,1,3,5,5,3.46
0,320,54,6250,14.05,31,59,67,165,0.03,1,3,4,4,4.26
4,10000,1891,2250,3.07,52,83,18,43,0.043,2,1,1,1,3.62
3,3450,1685,4250,6,36,67,41,154,0.057,2,1,1,1,3.94
4,600,395,4250,5.8,41,73,31,100,0.044,1,2,3,3,3.71
1,5000,1010,4250,6,36,67,41,154,0.07,1,2,3,2,4.03
0,175,20,4750,6.28,39,71,34,129,0.01,1,3,4,5,4.03
0,2525,1200,6750,18.25,32,57,73,145,0,2,1,1,1,4.01
7,150,15,6250,8.75,32,63,42,166,0.023,1,3,4,5,3.78
2,400,40,4750,6.25,32,65,50,230,0.023,1,3,5,4,3.91
5,3650,1800,3750,5.55,38,69,38,119,0,2,1,1,1,3.94
0,145,40,5750,7.71,34,66,40,156,0.07,1,3,4,4,4.2
7,110,25,4750,6.28,39,71,34,129,0.02,1,3,4,5,3.73
0,1200,432,3750,5.55,38,69,38,119,0,1,2,3,2,4.16
1,2600,1128,6250,14.05,31,59,67,165,0.03,2,1,1,1,3.95
3,340,60,5750,10.6,30,62,63,189,0,1,2,3,3,3.94
1,20000,3086,2750,5.17,50,80,22,69,0.01,3,1,1,1,3.81
6,3150,1413,5250,7.95,31,63,56,216,0.043,2,1,1,1,3.76
4,950,271,5250,6.88,37,68,37,143,0.028,1,2,3,2,3.82
0,2425,125,6750,19.25,30,56,65,158,0.07,1,3,4,3,3.95
5,440,138,3750,5.55,38,69,38,119,0.01,1,2,3,3,3.93
2,3350,1400,4250,6,36,67,41,154,0.067,2,1,1,1,3.89
1,650,138,5750,10.6,30,62,63,189,0.057,1,2,3,3,3.91
2,1400,98,4750,6.65,36,67,41,154,0.038,1,3,4,4,4.17
7,1100,225,3750,5.36,44,76,29,77,0.024,1,2,3,2,4.18
4,3100,1000,2750,5.17,50,80,22,69,0.095,2,2,3,2,3.45
6,335,63,5750,10.6,30,62,63,189,0.041,1,2,3,3,3.72
7,4350,998,3250,7.58,41,70,36,108,0.092,2,2,3,2,3.99
5,330,65,6250,14.05,31,59,67,165,0.051,1,2,3,3,3.82
1,5100,425,4750,6.65,36,67,41,154,0.04,1,2,3,2,4.02
6,14900,3250,4250,6,36,67,41,154,0.086,2,1,1,1,3.71
4,700,157,5750,10.6,30,62,63,189,0.019,1,2,3,3,3.75
9,205,9,5250,7.95,31,63,56,216,0.042,1,3,6,4,3.49
3,10000,1891,2250,3.07,52,83,18,43,0.062,2,1,1,1,3.75
0,20250,4615,2750,5.17,50,80,22,69,0.08,3,1,1,1,3.8
3,3450,1685,4250,6,36,67,41,154,0.089,2,1,1,1,3.89
0,16500,650,4750,6.65,36,67,41,154,0.31,2,2,3,2,3.41
4,340,55,6250,14.05,31,59,67,165,0.05,1,3,4,4,3.99
5,3200,1413,5250,7.95,31,63,56,216,0.034,2,1,1,1,3.86
2,3900,1670,4250,6,36,67,41,154,0.054,2,1,1,1,3.91
1,5500,642,4250,6,36,67,41,154,0.01,1,2,3,2,4.09
0,3850,1800,4250,6,36,67,41,154,0,2,1,1,1,4.1
4,700,157,5750,10.6,30,62,63,189,0.04,1,2,3,3,3.72
0,320,54,6250,14.05,31,59,67,165,0.05,1,3,4,4,4.24
0,750,180,3750,5.55,38,69,38,119,0.02,1,2,3,3,4.07
2,35750,3178,4750,6.65,36,67,41,154,0.21,2,1,1,1,3.51
0,3750,1800,4250,6,36,67,41,154,0,2,1,1,1,4.1
4,3825,1460,4250,6,36,67,41,154,0.05,2,1,1,1,3.77
5,3500,1750,3750,5.55,38,69,38,119,0.075,2,1,1,1,3.83
2,190,19,5250,6.88,37,68,37,143,0.034,1,3,4,5,3.93
5,1250,160,4250,5.8,41,73,31,100,0.076,1,2,3,2,3.79
1,600,60,3750,5.55,38,69,38,119,0.01,1,2,3,3,4.04
2,23000,3084,2750,5.17,50,80,22,69,0,2,1,1,1,3.77
0,145,40,5750,7.71,34,66,40,156,0.09,1,3,4,4,4.18
0,1400,65,4750,6.65,36,67,41,154,0.02,1,3,4,4,4.31
2,20000,3085,2750,5.17,50,80,22,69,0.106,3,1,1,1,3.6
1,2150,425,4750,6.65,36,67,41,154,0,1,2,3,2,4.09
2,750,53,3750,5.55,38,69,38,119,0.036,1,2,3,3,3.93
4,950,68,4750,6.65,36,67,41,154,0.045,1,3,4,4,4.03
5,11500,1471,4750,6.65,36,67,41,154,0.119,2,2,2,1,3.81
0,195,20,5250,6.88,37,68,37,143,0,1,3,4,5,4.09
3,650,138,5750,10.6,30,62,63,189,0.039,1,2,3,3,3.88
4,9500,1891,2250,3.07,52,83,18,43,0.06,2,1,1,1,3.59
4,3125,1460,4750,6.65,36,67,41,154,0.04,2,1,1,1,3.76
5,1250,160,4250,5.8,41,73,31,100,0.089,1,2,3,2,3.77
1,800,52,3750,5.55,38,69,38,119,0,1,2,3,3,4.05
6,13000,2012,4250,6,36,67,41,154,0.039,2,1,1,1,3.74
1,2750,1435,5750,10.6,30,62,63,189,0,2,1,1,1,3.97
2,700,105,3750,5.55,38,69,38,119,0,1,2,3,3,3.98
2,15000,4935,4750,6.65,36,67,41,154,0.3,2,1,1,1,3.58
1,650,138,5750,10.6,30,62,63,189,0.161,1,2,3,3,3.76
0,900,125,3750,5.55,38,69,38,119,0,1,2,3,3,4.09
0,900,125,3750,5.55,38,69,38,119,0,1,2,3,3,4.09
4,750,77,4750,6.65,36,67,41,154,0.033,1,3,4,4,4.05
3,3600,1339,5250,7.95,31,63,56,216,0.085,2,1,1,1,3.85
1,650,138,5750,10.6,30,62,63,189,0.058,1,2,3,3,3.9
4,9000,2087,2250,3.07,52,83,18,43,0.029,2,1,1,1,3.64
0,850,60,5250,7.95,31,63,56,216,0.01,1,3,4,4,4.33
2,750,53,3750,5.55,38,69,38,119,0.04,1,2,3,3,3.92
1,650,138,5750,10.6,30,62,63,189,0.042,1,2,3,3,3.92
1,18000,2980,4750,6.65,36,67,41,154,0.112,2,1,1,1,3.82
2,1050,414,4250,5.8,41,73,31,100,0.032,1,2,3,2,3.9
0,24500,2026,2250,3.07,52,83,18,43,0,3,2,3,2,3.66
1,13650,2184,2250,3.07,52,83,18,43,0,2,1,1,1,3.86
4,3700,1279,5250,7.95,31,63,56,216,0.087,2,1,1,1,3.68
1,3625,1051,5250,7.95,31,63,56,216,0.06,2,1,1,1,3.92
2,8500,2375,1750,3.07,52,83,18,43,0.155,2,1,1,1,3.63
6,800,81,6750,18.25,32,57,73,145,0.049,1,3,4,3,3.73
0,145,40,5750,7.71,34,66,40,156,0.08,1,3,4,4,4.2
0,145,40,5750,7.71,34,66,40,156,0.08,1,3,4,4,4.2
0,145,40,5750,7.71,34,66,40,156,0.08,1,3,4,4,4.2
3,10000,2087,2250,3.07,52,83,18,43,0.038,2,1,1,1,3.78
1,650,138,5750,10.6,30,62,63,189,0.041,1,2,3,3,3.92
0,1250,245,3750,5.55,38,69,38,119,0,1,2,3,2,4.14
2,550,111,6750,18.25,32,57,73,145,0,1,2,3,3,3.9
0,110,25,4750,6.28,39,71,34,129,0,1,3,4,5,4.06
0,110,25,4750,6.28,39,71,34,129,0,1,3,4,5,4.06
7,150,15,6250,8.75,32,63,42,166,0.027,1,3,4,5,3.79
2,2600,1142,6750,18.25,32,57,73,145,0.066,2,1,1,1,3.79
2,390,40,1250,2.76,54,85,14,17,0.045,1,3,5,4,3.78
6,400,115,6750,18.25,32,57,73,145,0.031,1,2,3,3,3.72
4,3400,1470,5250,7.95,31,63,56,216,0.077,2,1,1,1,3.7
1,650,138,6250,14.05,31,59,67,165,0.034,1,2,3,3,3.95
0,650,133,5750,10.6,30,62,63,189,0.017,1,2,3,3,3.99
0,750,53,3750,5.55,38,69,38,119,0.031,1,2,3,3,4.04
4,4050,1577,4250,6,36,67,41,154,0.037,2,1,1,1,3.78
7,150,15,6250,8.75,32,63,42,166,0.021,1,3,4,5,3.8
1,9500,2375,2250,3.07,52,83,18,43,0.088,2,1,1,1,3.77
1,430,53,3750,5.55,38,69,38,119,0.04,1,2,3,3,3.99
5,1175,455,4250,5.8,41,73,31,100,0.01,1,2,3,2,3.88
7,1100,225,3750,5.36,44,76,29,77,0.035,1,2,3,2,4.18
7,1100,225,3750,5.36,44,76,29,77,0.035,1,2,3,2,4.18
4,3250,1459,2750,5.17,50,80,22,69,0.102,2,2,3,2,3.44
2,310,31,4750,6.65,36,67,41,154,0.031,1,3,4,4,4.2
2,3250,1459,3250,7.58,41,70,36,108,0.131,2,2,3,2,3.65
1,3500,1500,4750,6.25,32,65,50,230,0.05,2,1,1,1,3.95
4,3400,1470,5250,7.95,31,63,56,216,0.075,2,1,1,1,3.7
0,320,54,6250,14.05,31,59,67,165,0.03,1,3,4,4,4.28
2,700,137,5750,10.6,30,62,63,189,0.065,1,2,3,3,3.81
4,220,85,5750,7.71,34,66,40,156,0.07,1,3,4,4,3.97
5,330,65,6750,18.25,32,57,73,145,0.042,1,2,3,3,3.79
1,7000,27,1750,3.07,52,83,18,43,0,2,2,3,2,3.72
0,650,133,5750,10.6,30,62,63,189,0.028,1,2,3,3,3.97
0,320,54,6250,14.05,31,59,67,165,0.01,1,3,4,4,4.31
0,145,40,6250,8.75,32,63,42,166,0.1,1,3,4,4,4.21
5,9000,1393,2250,3.07,52,83,18,43,0.042,2,1,1,1,3.68
0,145,40,5750,7.71,34,66,40,156,0.1,1,3,4,4,4.18
6,3850,1123,5250,7.95,31,63,56,216,0.018,2,1,1,1,3.76
7,4350,998,3250,7.58,41,70,36,108,0.098,2,2,3,2,4
3,435,115,3750,5.55,38,69,38,119,0.061,1,2,3,3,3.91
3,3600,1339,6250,14.05,31,59,67,165,0.031,2,1,1,1,3.88
6,1700,91,4750,6.65,36,67,41,154,0.067,1,3,4,3,3.75
1,16000,650,4750,6.65,36,67,41,154,0.22,2,2,3,2,3.48
1,3400,1339,4750,6.25,32,65,50,230,0.021,2,1,1,1,3.98
8,370,125,6250,14.05,31,59,67,165,0.038,1,3,4,4,3.75
0,2622,250,2250,5.17,50,80,22,69,0.21,2,3,4,2,3.55
7,185,10,5750,10.6,30,62,63,189,0.065,1,3,5,4,3.64
2,9500,2087,2250,3.07,52,83,18,43,0.052,2,1,1,1,3.73
2,1275,415,3750,5.55,38,69,38,119,0.01,1,2,3,2,4.01
1,19400,6382,2750,5.17,50,80,22,69,0,2,1,1,1,3.96
2,12000,4500,2250,3.07,52,83,18,43,0.099,2,1,1,1,3.73
3,1050,360,6250,14.05,31,59,67,165,0.089,1,2,2,2,3.98
2,850,92,5250,10.35,32,63,50,183,0.01,1,3,4,4,4.21
0,2300,160,3750,5.55,38,69,38,119,0.036,1,2,3,2,4.07
0,825,139,5250,10.35,32,63,50,183,0.02,1,3,4,4,4.31
0,320,54,6250,14.05,31,59,67,165,0.05,1,3,4,4,4.26
2,9000,290,1750,3.07,52,83,18,43,0.087,1,2,3,2,3.73
4,3600,1600,4250,6,36,67,41,154,0.062,2,1,1,1,3.74
6,265,53,5750,10.6,30,62,63,189,0.024,1,2,3,3,3.72
2,1050,414,4250,5.8,41,73,31,100,0.029,1,2,3,2,3.89
5,330,65,6750,18.25,32,57,73,145,0.037,1,2,3,3,3.79
0,335,50,6250,14.05,31,59,67,165,0,1,3,4,4,4.33
5,3200,1413,5250,7.95,31,63,56,216,0.054,2,1,1,1,3.81
2,1275,415,3750,5.55,38,69,38,119,0,1,2,3,2,4.02
0,320,54,6250,14.05,31,59,67,165,0.03,1,3,4,4,4.29
3,340,60,6750,18.25,32,57,73,145,0,1,2,3,3,3.91
3,1100,367,5250,7.95,31,63,56,216,0.077,1,2,3,2,3.92
4,2500,1142,5750,10.6,30,62,63,189,0.031,2,1,1,1,3.69
3,1150,125,4250,5.8,41,73,31,100,0.038,1,2,3,2,3.89
3,2975,200,4250,6,36,67,41,154,0.05,1,3,4,3,3.95
5,10000,2087,2250,3.07,52,83,18,43,0.034,2,1,1,1,3.7
7,13500,3250,4250,6,36,67,41,154,0.085,2,1,1,1,4.18
0,1500,200,4750,8.25,33,65,45,176,0.07,1,3,4,3,3.98
5,330,65,6750,18.25,32,57,73,145,0.05,1,2,3,3,3.77
1,650,138,5750,10.6,30,62,63,189,0.066,1,2,3,3,3.87
3,13500,2980,4250,6,36,67,41,154,0.054,2,1,1,1,3.89
0,900,125,3750,5.55,38,69,38,119,0,1,2,3,3,4.07
0,110,30,4750,6.28,39,71,34,129,0,1,3,4,4,4.3
1,335,48,4750,6.65,36,67,41,154,0.02,1,3,4,4,4.3
5,3500,1750,3750,5.55,38,69,38,119,0.072,2,1,1,1,3.81
2,3400,1339,4750,6.25,32,65,50,230,0.043,2,1,1,1,3.87
3,13050,600,4750,6.65,36,67,41,154,0.06,2,2,3,2,3.66
4,600,175,5750,10.6,30,62,63,189,0,1,2,3,3,3.75
8,12000,1510,1750,3.07,52,83,18,43,0.058,3,3,4,2,3.68
0,1450,555,4250,5.8,41,73,31,100,0.05,1,2,3,2,3.97
0,650,133,5750,10.6,30,62,63,189,0.049,1,2,3,3,3.93
0,23250,3085,2750,5.17,50,80,22,69,0.11,3,1,1,1,3.66
2,1050,414,4250,5.8,41,73,31,100,0.025,1,2,3,2,3.89
0,1900,450,4750,6.65,36,67,41,154,0,1,2,4,3,4.16
0,825,139,5250,10.35,32,63,50,183,0.04,1,3,4,4,4.29
4,130,11,4750,6.28,39,71,34,129,0.028,1,3,4,5,3.79
5,3750,581,4250,6,36,67,41,154,0.054,2,1,1,1,3.8
0,13500,653,4750,6.65,36,67,41,154,0.047,2,2,2,1,4
6,335,63,5750,10.6,30,62,63,189,0.033,1,2,3,3,3.7
5,3200,1413,5250,7.95,31,63,56,216,0.049,2,1,1,1,3.81
0,335,50,6250,14.05,31,59,67,165,0.02,1,3,4,4,4.31
2,3550,195,4250,6,36,67,41,154,0.051,1,2,3,2,3.93
2,3225,1435,5250,7.95,31,63,56,216,0.01,2,1,1,1,3.91
2,9500,2087,2250,3.07,52,83,18,43,0.029,2,1,1,1,3.75
3,2975,200,4250,6,36,67,41,154,0.03,1,3,4,3,3.97
1,23250,3118,2750,5.17,50,80,22,69,0.05,3,1,1,1,3.7
3,9500,1030,1750,3.07,52,83,18,43,0.134,2,2,3,2,3.49
5,3925,1600,4250,6,36,67,41,154,0.01,2,1,1,1,3.89
4,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.09
2,3350,330,5250,10.35,32,63,50,183,0.01,1,2,3,2,3.94
0,825,139,5250,7.95,31,63,56,216,0.06,1,3,4,4,4.29
4,6000,20,2750,5.17,50,80,22,69,0.059,1,3,4,2,3.66
1,9500,2375,2250,3.07,52,83,18,43,0.109,2,1,1,1,3.72
4,1050,68,4750,6.65,36,67,41,154,0.059,1,3,4,4,4.04
2,15500,650,4750,6.65,36,67,41,154,0.187,2,2,3,2,3.44
0,3800,1470,4750,6.65,36,67,41,154,0,2,1,1,1,4.03
2,18500,6086,4750,6.65,36,67,41,154,0.29,2,1,1,1,3.58
2,750,53,3750,5.55,38,69,38,119,0.028,1,2,3,3,3.91
1,12000,4500,2250,3.07,52,83,18,43,0.112,2,1,1,1,3.77
0,825,139,5250,10.35,32,63,50,183,0.03,1,3,4,4,4.31
0,125,30,5250,6.88,37,68,37,143,0.07,1,3,4,4,4.25
4,2975,200,4250,6,36,67,41,154,0.07,1,3,4,3,3.75
4,3450,1435,5250,7.95,31,63,56,216,0,2,1,1,1,3.78
1,22500,733,4750,6.65,36,67,41,154,0.204,2,2,4,2,3.55
2,700,105,3750,5.55,38,69,38,119,0,1,2,3,3,3.95
4,700,157,5750,10.6,30,62,63,189,0.015,1,2,3,3,3.72
4,600,395,4750,6.28,39,71,34,129,0.042,1,2,3,3,3.68
1,650,138,5750,10.6,30,62,63,189,0.073,1,2,3,3,3.85
6,16500,377,2250,3.07,52,83,18,43,0.038,1,3,4,2,3.62
3,2450,1128,5750,10.6,30,62,63,189,0.038,2,1,1,1,3.83
5,1750,119,4750,6.65,36,67,41,154,0.081,1,2,3,2,3.82
2,1675,56,4750,6.65,36,67,41,154,0,1,3,4,3,3.96
5,3900,1670,4250,6,36,67,41,154,0.111,2,1,1,1,3.75
2,700,137,5750,10.6,30,62,63,189,0.056,1,2,3,3,3.8
5,3200,1413,5250,7.95,31,63,56,216,0.037,2,1,1,1,3.82
2,850,92,5250,10.35,32,63,50,183,0,1,3,4,4,4.24
6,335,63,6250,14.05,31,59,67,165,0.044,1,2,3,3,3.7
1,650,138,5750,10.6,30,62,63,189,0.116,1,2,3,3,3.79
2,1500,150,4250,6,36,67,41,154,0.068,1,3,5,3,3.61
1,1350,85,4750,8.25,33,65,45,176,0.15,1,3,5,3,3.53
6,14000,2167,4250,6,36,67,41,154,0.058,2,1,1,1,3.68
1,12000,4500,2250,3.07,52,83,18,43,0.088,2,1,1,1,3.8
7,185,10,5250,7.95,31,63,56,216,0.038,1,3,5,4,3.75
4,2550,1142,5750,10.6,30,62,63,189,0.057,2,1,1,1,3.64
2,650,138,6250,14.05,31,59,67,165,0.042,1,2,3,3,3.84
0,195,20,4750,6.28,39,71,34,129,0.02,1,3,4,5,4.06
6,550,58,6750,18.25,32,57,73,145,0.038,1,2,3,3,3.68
0,4265,1500,5250,7.95,31,63,56,216,0.06,2,1,1,1,3.94
7,185,10,5250,7.95,31,63,56,216,0.083,1,3,5,4,3.69
4,700,157,5750,10.6,30,62,63,189,0.041,1,2,3,3,3.68
0,110,25,4750,6.28,39,71,34,129,0,1,3,4,5,4.09
6,400,115,6750,18.25,32,57,73,145,0.024,1,2,3,3,3.7
0,8500,2375,1750,3.07,52,83,18,43,0.111,2,1,1,1,3.77
2,13000,3290,5250,10.35,32,63,50,183,0.123,2,1,1,1,3.72
3,15500,3131,4750,6.65,36,67,41,154,0.07,2,2,3,2,3.7
0,650,133,5750,10.6,30,62,63,189,0.024,1,2,3,3,3.95
4,9000,1891,2250,3.07,52,83,18,43,0.064,2,1,1,1,3.55
1,5500,1435,4750,6.25,32,65,50,230,0.04,2,1,1,1,3.92
3,3550,1700,4250,6,36,67,41,154,0,2,1,1,1,3.97
0,14000,3325,4750,6.65,36,67,41,154,0.122,2,1,1,1,3.85
6,1650,88,4750,6.65,36,67,41,154,0.174,1,2,4,2,3.7
2,2550,311,2250,3.07,52,83,18,43,0.04,1,3,5,3,3.5
6,5500,373,4750,6.65,36,67,41,154,0.136,1,2,3,2,3.63
5,650,100,5750,10.6,30,62,63,189,0.031,1,2,3,3,3.78
4,340,55,6250,14.05,31,59,67,165,0.03,1,3,4,4,4.06
5,360,55,5750,10.6,30,62,63,189,0.053,1,2,3,3,3.75
0,650,133,5750,10.6,30,62,63,189,0.03,1,2,3,3,3.94
3,2600,1128,5750,10.6,30,62,63,189,0.039,2,1,1,1,3.82
5,330,65,6750,18.25,32,57,73,145,0.036,1,2,3,3,3.77
3,9500,2375,2250,3.07,52,83,18,43,0.095,2,1,1,1,3.68
1,800,52,3750,5.55,38,69,38,119,0,1,2,3,3,4.01
1,650,138,5750,10.6,30,62,63,189,0.103,1,2,3,3,3.8
8,3900,1577,3750,5.55,38,69,38,119,0.024,2,1,1,1,3.48
6,385,53,5750,10.6,30,62,63,189,0.036,1,2,3,3,3.68
3,5500,1463,5250,7.95,31,63,56,216,0.109,2,1,1,1,3.77
0,145,40,5750,7.71,34,66,40,156,0.07,1,3,4,4,4.25
1,485,138,5750,10.6,30,62,63,189,0.125,1,2,3,3,3.77
3,13500,2980,4250,6,36,67,41,154,0.046,2,1,1,1,3.88
6,385,53,5750,10.6,30,62,63,189,0.035,1,2,3,3,3.68
3,5500,1339,4750,6.25,32,65,50,230,0.094,2,1,1,1,3.79
3,3600,1339,5250,7.95,31,63,56,216,0.114,2,1,1,1,3.77
0,145,40,5750,7.71,34,66,40,156,0.1,1,3,4,4,4.21
4,950,68,4750,6.65,36,67,41,154,0.062,1,3,4,4,4.05
6,1650,88,4750,6.65,36,67,41,154,0.156,1,2,4,2,3.72
1,430,53,3750,5.55,38,69,38,119,0,1,2,3,3,4.01
6,4250,1413,5250,7.95,31,63,56,216,0.118,2,1,1,1,3.6
7,150,15,5750,7.71,34,66,40,156,0.032,1,3,4,5,3.79
0,14950,2100,4250,6,36,67,41,154,0,2,1,1,1,3.99
4,3650,1460,4250,6,36,67,41,154,0.01,2,1,1,1,3.78
0,1500,200,4750,8.25,33,65,45,176,0.09,1,3,4,3,3.93
0,110,30,4750,6.28,39,71,34,129,0.06,1,3,4,4,4.24
0,110,30,4750,6.28,39,71,34,129,0.06,1,3,4,4,4.24
5,205,75,5750,10.6,30,62,63,189,0,1,3,5,4,3.89
6,3150,1413,5250,7.95,31,63,56,216,0.056,2,1,1,1,3.69
4,20000,3026,2750,5.17,50,80,22,69,0.043,3,1,1,1,3.5
6,3150,1413,5250,7.95,31,63,56,216,0.034,2,1,1,1,3.72
6,100,21,5750,7.71,34,66,40,156,0.07,1,3,5,5,2.92
4,420,140,3750,5.55,38,69,38,119,0,1,2,3,3,3.8
2,1425,146,4750,6.65,36,67,41,154,0.03,1,3,4,3,3.91
5,3300,1413,5250,7.95,31,63,56,216,0.056,2,1,1,1,3.78
0,320,54,6250,14.05,31,59,67,165,0.02,1,3,4,4,4.33
0,110,25,4750,6.28,39,71,34,129,0,1,3,4,5,4.1
0,110,25,4750,6.28,39,71,34,129,0,1,3,4,5,4.1
1,1300,262,3750,5.55,38,69,38,119,0,1,2,3,2,4.06
5,50,1,3750,5.55,38,69,38,119,0,1,3,6,5,3.59
4,3650,1460,4250,6,36,67,41,154,0,2,1,1,1,3.79
0,195,20,5250,6.88,37,68,37,143,0.02,1,3,4,5,4.11
1,24250,878,2250,3.07,52,83,18,43,0.03,3,2,3,2,3.5
9,205,9,5250,7.95,31,63,56,216,0,1,3,6,4,3.6
3,550,133,5750,10.6,30,62,63,189,0.084,1,2,3,3,3.77
4,600,41,4250,5.8,41,73,31,100,0.029,1,2,3,3,3.66
4,18250,850,2250,3.07,52,83,18,43,0.16,2,3,4,2,3.23
4,5500,792,4250,6,36,67,41,154,0.07,1,2,3,2,3.75
7,130,15,4250,6,36,67,41,154,0.045,1,3,5,5,3.56
7,150,15,6250,8.75,32,63,42,166,0.037,1,3,4,5,3.82
5,11500,425,4750,6.65,36,67,41,154,0.196,2,2,3,2,3.38
5,2550,1128,6250,14.05,31,59,67,165,0.084,2,1,1,1,3.7
4,3250,1459,3250,7.58,41,70,36,108,0.066,2,2,3,2,3.56
0,195,20,4750,6.28,39,71,34,129,0.01,1,3,4,5,4.09
1,16000,650,4750,6.65,36,67,41,154,0.31,2,2,3,2,3.32
2,23000,3084,3250,7.58,41,70,36,108,0,2,1,1,1,3.83
2,700,105,3750,5.55,38,69,38,119,0,1,2,3,3,3.93
4,3600,1279,5750,10.6,30,62,63,189,0.094,2,1,1,1,3.57
7,1100,225,3750,5.36,44,76,29,77,0.029,1,2,3,2,4.23
1,485,138,5750,10.6,30,62,63,189,0.118,1,2,3,3,3.77
4,9000,1891,2250,3.07,52,83,18,43,0.054,2,1,1,1,3.55
0,3650,1610,4250,6,36,67,41,154,0,2,1,1,1,4.04
5,1250,160,3750,5.55,38,69,38,119,0.046,1,2,3,2,3.87
2,310,31,4750,6.65,36,67,41,154,0.033,1,3,4,4,4.24
0,320,54,6250,14.05,31,59,67,165,0.01,1,3,4,4,4.35
2,800,86,5250,10.35,32,63,50,183,0,1,3,4,4,4.26
9,205,17,5750,10.6,30,62,63,189,0,1,3,5,4,3.7
4,24500,2855,4750,6.65,36,67,41,154,0.148,3,1,1,1,3.42
2,750,157,5750,10.6,30,62,63,189,0.092,1,2,3,3,3.73
3,12000,3559,2250,3.07,52,83,18,43,0.044,2,1,1,1,3.76
