0,2444,804,5750,10.6,30,62,63,189,0.13,2,1,1,1,4.15
2,0,2175,2250,3.07,52,83,18,43,0.066,2,1,1,1,3.99
1,3600,1300,4250,6,36,67,41,154,0.096,2,1,1,1,4.24
0,4300,200,4250,5.8,41,73,31,100,0.03,1,3,5,3,4.01
2,19750,4500,2750,5.17,50,80,22,69,0.14,2,1,1,1,3.97
2,3400,1750,4250,6,36,67,41,154,0.075,2,1,1,1,4.08
3,5540,936,6250,15.9,30,58,60,171,0.15,1,3,4,3,3.94
0,6750,1140,4750,6.65,36,67,41,154,0.08,2,3,4,3,4.11
1,460,46,3750,5.55,38,69,38,119,0.06,1,2,3,3,4.29
0,725,50,4750,6.65,36,67,41,154,0,1,3,4,4,4.16
0,5000,750,6250,15.9,30,58,60,171,0.092,2,2,3,2,4.07
2,3500,1750,3750,5.55,38,69,38,119,0.062,2,1,1,1,4.22
9,310,26,5750,7.71,34,66,40,156,0.009,1,3,5,4,3.45
2,15500,406,1750,3.07,52,83,18,43,0.01,3,3,4,2,3.91
3,3600,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.16
5,150,15,5750,7.71,34,66,40,156,0,1,3,4,5,3.75
5,150,15,5750,7.71,34,66,40,156,0,1,3,4,5,3.75
3,13050,2550,2250,3.07,52,83,18,43,0.05,2,1,1,1,4.08
0,650,133,5750,10.6,30,62,63,189,0.027,1,2,3,3,4.18
0,175,30,4250,6.65,36,67,41,154,0.17,1,3,5,4,3.52
1,600,175,5750,10.6,30,62,63,189,0,1,2,3,3,4.31
2,16000,850,4750,6.65,36,67,41,154,0.08,2,2,3,1,4.08
0,650,133,6250,14.05,31,59,67,165,0.028,1,2,3,3,4.2
8,240,72,5750,7.71,34,66,40,156,0.059,1,3,4,4,3.37
7,150,15,5750,7.71,34,66,40,156,0.032,1,3,4,5,3.56
5,150,15,6250,8.75,32,63,42,166,0,1,3,4,5,3.78
4,900,65,6250,14.05,31,59,67,165,0,1,3,4,3,4.14
5,1900,75,6750,18.25,32,57,73,145,0.051,1,2,3,3,4.1
4,7000,269,4250,6,36,67,41,154,0.103,1,2,3,2,4.04
2,4575,1200,3250,7.58,41,70,36,108,0.1,1,2,3,2,4.21
2,365,85,6250,14.05,31,59,67,165,0.02,1,2,3,3,4.23
9,12500,3130,4250,6,36,67,41,154,0.034,2,1,1,1,3.86
0,285,30,6250,8.75,32,63,42,166,0,1,3,4,4,4.02
0,315,61,5750,10.6,30,62,63,189,0.08,1,2,3,3,4.24
2,500,208,4250,5.8,41,73,31,100,0.027,1,2,3,3,4.18
5,1175,455,4250,5.8,41,73,31,100,0,1,2,3,2,4.09
6,400,63,6750,18.25,32,57,73,145,0.038,1,2,3,3,3.9
4,215,18,6250,14.05,31,59,67,165,0.046,1,3,5,5,3.18
1,4575,1200,2250,3.07,52,83,18,43,0.02,1,2,3,2,4.28
3,4050,1750,4250,6,36,67,41,154,0.01,2,1,1,1,4.31
6,335,63,5750,10.6,30,62,63,189,0.034,1,2,3,3,3.91
1,490,53,6750,18.25,32,57,73,145,0.06,1,2,3,3,4.22
1,1100,310,4250,5.8,41,73,31,100,0.06,1,2,3,2,4.26
6,3850,459,2250,3.07,52,83,18,43,0.025,2,2,3,2,3.83
1,8750,3500,1750,3.07,52,83,18,43,0.1,2,1,1,1,4.01
1,170,30,4250,6.65,36,67,41,154,0.1,1,3,5,5,3.5
4,1100,367,5750,10.6,30,62,63,189,0.076,1,2,3,2,3.91
0,1100,500,5750,10.6,30,62,63,189,0.01,1,2,3,2,4.4
0,1100,500,5750,10.6,30,62,63,189,0.01,1,2,3,2,4.4
0,1100,500,5750,10.6,30,62,63,189,0.01,1,2,3,2,4.4
7,3250,1459,3250,7.58,41,70,36,108,0.057,2,2,3,2,3.75
1,9750,3207,2250,3.07,52,83,18,43,0.08,2,1,1,1,4.01
2,2850,250,5750,12.9,31,60,55,179,0.05,1,3,4,3,4.09
8,370,125,6750,18.25,32,57,73,145,0.035,1,3,4,4,3.52
4,45,2,5750,10.6,30,62,63,189,0.108,1,3,6,5,2.92
4,230,35,4750,6.25,32,65,50,230,0.017,1,3,4,4,3.75
5,1250,160,3750,5.55,38,69,38,119,0.038,1,2,3,2,4.25
2,1175,230,4250,5.8,41,73,31,100,0.02,1,2,3,2,4.24
0,175,20,4750,6.28,39,71,34,129,0,1,3,4,5,3.89
0,175,20,4750,6.28,39,71,34,129,0,1,3,4,5,3.89
5,370,75,7250,23.15,33,54,77,128,0.025,1,2,3,3,4.14
3,1250,252,4250,5.8,41,73,31,100,0.05,1,2,3,2,4.21
7,150,15,6250,8.75,32,63,42,166,0.047,1,3,4,5,3.57
4,420,140,3750,5.55,38,69,38,119,0,1,2,3,3,4.16
0,20800,3952,2750,5.17,50,80,22,69,0.09,2,1,1,1,4.13
7,495,110,3750,5.55,38,69,38,119,0.03,1,2,3,3,3.93
4,1100,367,5750,10.6,30,62,63,189,0.094,1,2,3,2,4.02
2,23000,3413,2750,5.17,50,80,22,69,0.054,3,1,1,1,3.85
1,3850,1435,4750,6.25,32,65,50,230,0.02,2,1,1,1,4.33
1,1250,378,4250,5.8,41,73,31,100,0.018,1,2,3,2,4.32
0,195,20,5250,6.88,37,68,37,143,0.02,1,3,4,5,3.9
6,600,197,6750,18.25,32,57,73,145,0.054,1,2,3,3,3.88
0,2700,1470,5750,10.6,30,62,63,189,0.059,2,1,1,1,4.27
0,3775,1825,3750,5.55,38,69,38,119,0.07,2,1,1,1,4.19
0,550,55,7250,23.15,33,54,77,128,0.06,1,2,3,3,4.12
9,550,37,3750,5.55,38,69,38,119,0.044,1,2,3,3,3.98
1,3525,1198,4250,6,36,67,41,154,0.03,2,1,1,1,4.33
2,3400,1750,3750,5.55,38,69,38,119,0.146,2,1,1,1,3.97
1,1775,301,3750,5.36,44,76,29,77,0,2,2,3,1,4.24
0,1500,200,4750,8.25,33,65,45,176,0.07,1,3,4,3,4.32
1,1250,378,4250,5.8,41,73,31,100,0.021,1,2,3,2,4.18
4,525,140,4250,6,36,67,41,154,0,1,2,3,3,4.17
1,365,85,5750,10.6,30,62,63,189,0.01,1,2,3,3,4.16
4,45,2,5750,10.6,30,62,63,189,0.093,1,3,6,5,2.94
5,2950,1513,5250,10.35,32,63,50,183,0.084,1,2,3,2,4.18
0,3950,1600,4250,6,36,67,41,154,0.09,2,1,1,1,4.3
2,1750,173,4250,6,36,67,41,154,0.043,1,3,4,3,4.28
7,14000,927,4750,6.65,36,67,41,154,0.199,2,2,3,1,3.6
6,370,125,6250,14.05,31,59,67,165,0.057,1,3,4,4,3.66
5,13300,2925,4250,6,36,67,41,154,0.05,2,1,1,1,4.17
2,9500,2087,2250,3.07,52,83,18,43,0.052,2,1,1,1,3.94
4,6500,322,4750,6.65,36,67,41,154,0.126,2,3,4,2,3.68
9,215,47,6250,8.75,32,63,42,166,0.019,1,3,4,5,3.41
0,13500,3315,5250,10.35,32,63,50,183,0.173,2,1,1,1,3.99
6,11500,2980,4250,6,36,67,41,154,0.103,2,1,1,1,3.88
1,3500,330,5250,10.35,32,63,50,183,0,1,2,3,2,4.24
2,19000,4754,2750,5.17,50,80,22,69,0.045,2,1,1,1,3.98
3,12300,4046,4250,6,36,67,41,154,0.04,2,1,1,1,4.29
3,12300,4046,4250,6,36,67,41,154,0.04,2,1,1,1,4.29
9,220,18,8250,14.47,22,53,53,198,0.034,1,3,5,5,3.1
2,1750,173,4250,6,36,67,41,154,0.036,1,3,4,3,4.29
2,9500,2375,1750,3.07,52,83,18,43,0.081,2,1,1,1,3.92
0,1500,200,4250,6.65,36,67,41,154,0.09,1,3,4,3,4.32
7,110,10,5750,7.71,34,66,40,156,0.059,1,3,5,4,3.31
0,10350,2500,2250,3.07,52,83,18,43,0.03,2,1,1,1,4.23
6,215,125,6250,14.05,31,59,67,165,0.035,1,3,4,5,3.62
0,1000,285,5250,6.88,37,68,37,143,0.01,1,2,3,2,4.42
4,1550,370,4250,5.8,41,73,31,100,0.026,1,2,3,2,4.09
1,3045,250,2750,6.37,48,78,25,87,0.14,2,3,4,3,3.88
1,1100,225,5750,10.6,30,62,63,189,0.01,1,2,3,2,4.35
1,4425,240,3750,8.78,43,72,32,102,0,1,3,3,3,4.2
9,1100,75,3750,5.36,44,76,29,77,0.028,1,2,3,2,3.8
2,3175,1500,5250,7.95,31,63,56,216,0.05,2,1,1,1,4.22
2,215,36,6250,8.75,32,63,42,166,0.01,1,3,4,4,3.89
2,215,36,6250,8.75,32,63,42,166,0.01,1,3,4,4,3.89
0,7950,430,1750,3.97,52,83,18,43,0.11,2,3,4,2,3.97
2,215,36,5750,7.71,34,66,40,156,0.01,1,3,4,4,3.86
0,10260,3935,4250,6.65,36,67,41,154,0.07,2,1,1,1,4.35
6,385,53,5750,10.6,30,62,63,189,0.032,1,2,3,3,3.91
3,18750,975,1750,3.07,52,83,18,43,0.02,3,3,3,2,3.8
0,3775,1800,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.34
4,550,85,6750,18.25,32,57,73,145,0,1,2,3,3,3.95
3,1100,378,4250,5.8,41,73,31,100,0.026,1,2,3,2,4.25
1,11900,3915,2250,3.07,52,83,18,43,0.02,2,1,1,1,4.1
3,3600,1700,4250,6,36,67,41,154,0.05,2,1,1,1,4.12
1,4575,1200,2250,3.07,52,83,18,43,0,1,2,3,2,4.31
1,625,200,6750,18.25,32,57,73,145,0.05,1,2,3,3,4.24
0,1200,65,4750,6.65,36,67,41,154,0,1,3,4,4,4.16
0,3750,1211,3750,5.55,38,69,38,119,0.04,2,1,1,1,4.21
0,3750,1211,3750,5.55,38,69,38,119,0.04,2,1,1,1,4.21
4,220,85,6250,8.75,32,63,42,166,0,1,3,4,4,3.76
2,650,75,6750,18.25,32,57,73,145,0.01,1,2,3,3,4.08
7,1100,367,5750,10.6,30,62,63,189,0.065,1,2,3,2,4.01
3,11900,3915,4250,6,36,67,41,154,0.09,2,1,1,1,4.22
2,3350,330,5250,10.35,32,63,50,183,0.02,1,2,3,2,4.14
1,5095,120,5750,12.9,31,60,55,179,0.18,1,3,4,3,4.1
3,3900,1750,3750,5.55,38,69,38,119,0.1,2,1,1,1,4.04
1,1100,310,4250,5.8,41,73,31,100,0.04,1,2,3,2,4.29
1,3400,120,7250,22.95,30,53,70,143,0.14,1,3,4,3,3.98
7,3900,1670,3750,5.55,38,69,38,119,0.02,2,1,1,1,3.94
5,14000,764,4750,6.65,36,67,41,154,0.1,2,2,3,2,3.88
1,10500,2500,2250,3.07,52,83,18,43,0,2,1,1,1,4.09
0,17428,3311,2750,6.37,48,78,25,87,0.04,2,1,1,1,4.07
1,950,150,2750,5.17,50,80,22,69,0.072,1,3,5,3,3.9
3,950,80,6250,14.05,31,59,67,165,0.02,1,2,3,3,4.24
1,23250,3118,2750,5.17,50,80,22,69,0,2,1,1,1,4.17
3,3800,1800,4250,6,36,67,41,154,0,2,1,1,1,4.33
0,2700,1470,6250,14.05,31,59,67,165,0.047,2,1,1,1,4.31
0,3888,762,3250,7.58,41,70,36,108,0.07,1,2,3,2,4.22
1,22750,7484,2750,5.17,50,80,22,69,0.03,3,1,1,1,4.09
5,4000,1413,5250,7.95,31,63,56,216,0.066,2,1,1,1,4
5,270,55,5750,10.6,30,62,63,189,0.042,1,2,3,3,4.13
3,3650,2005,3750,5.55,38,69,38,119,0.02,2,1,1,1,4.3
5,150,12,4250,6,36,67,41,154,0,1,3,5,5,3.53
7,1200,271,4750,6.28,39,71,34,129,0.032,1,2,3,2,4.04
3,390,25,4750,6.65,36,67,41,154,0.06,1,3,7,4,3.86
7,385,53,5750,10.6,30,62,63,189,0.03,1,2,3,3,4
0,240,30,8250,14.47,22,53,53,198,0.05,1,3,5,4,3.66
0,3904,1140,5250,7.95,31,63,56,216,0.1,2,1,1,1,4.25
0,285,25,5750,7.71,34,66,40,156,0.07,1,3,4,4,3.89
2,3800,1250,3750,5.55,38,69,38,119,0.08,2,1,1,1,4.18
2,45,2,6250,14.05,31,59,67,165,0.118,1,3,6,5,3.07
1,8500,27,1750,3.07,52,83,18,43,0,2,2,3,2,3.91
1,19400,6382,2750,5.17,50,80,22,69,0.02,3,1,1,1,4.23
0,10000,2500,2250,3.07,52,83,18,43,0.04,2,1,1,1,4.22
6,1200,338,4250,5.8,41,73,31,100,0.028,1,2,3,2,4.09
0,195,20,5250,6.88,37,68,37,143,0,1,3,4,5,3.93
0,1750,250,4250,6.65,36,67,41,154,0.12,1,3,4,3,4.28
5,4000,1413,5250,7.95,31,63,56,216,0.073,2,1,1,1,3.99
1,3600,1051,5250,7.95,31,63,56,216,0.04,2,1,1,1,4.29
8,3850,1577,4250,6,36,67,41,154,0.033,2,1,1,1,3.7
0,5000,750,6250,15.9,30,58,60,171,0.116,2,2,3,2,3.9
1,11900,3915,4250,6,36,67,41,154,0.07,2,1,1,1,4.31
0,5500,703,6250,15.9,30,58,60,171,0.084,2,2,3,2,4.08
4,1950,455,4250,6,36,67,41,154,0.054,1,3,4,3,4.13
6,800,81,5750,10.6,30,62,63,189,0.038,1,3,4,3,3.93
3,950,235,4750,6.28,39,71,34,129,0.024,1,2,3,2,4.26
1,3425,1825,5250,7.95,31,63,56,216,0.03,2,1,1,1,4.19
0,15500,580,1750,3.97,52,83,18,43,0.08,3,3,4,2,3.92
4,265,75,6250,14.05,31,59,67,165,0.033,1,3,4,4,3.69
0,10355,3935,4250,6.65,36,67,41,154,0.02,2,1,1,1,4.42
0,10355,3935,4250,6.65,36,67,41,154,0.02,2,1,1,1,4.42
0,10355,3935,4250,6.65,36,67,41,154,0.02,2,1,1,1,4.42
0,725,50,4750,6.65,36,67,41,154,0.06,1,3,4,4,3.94
1,3250,1470,4750,6.25,32,65,50,230,0.062,2,1,1,1,4.28
0,4750,1280,2750,5.17,50,80,22,69,0.11,1,2,3,2,4.21
2,3350,1435,5250,7.95,31,63,56,216,0.02,2,1,1,1,4.26
0,315,61,5750,10.6,30,62,63,189,0.09,1,2,3,3,4.23
3,2675,1225,5750,10.6,30,62,63,189,0.03,2,1,1,1,4.06
1,4075,1316,4250,6,36,67,41,154,0.09,2,1,1,1,4.25
4,15500,1280,4750,6.65,36,67,41,154,0.15,2,2,3,1,3.86
1,3775,1460,4750,6.65,36,67,41,154,0.02,2,1,1,1,4.33
0,8445,2125,1750,3.97,52,83,18,43,0.15,2,1,1,1,4.06
0,315,61,6750,18.25,32,57,73,145,0.08,1,2,3,3,4.24
6,445,45,5750,7.71,34,66,40,156,0.033,1,3,4,4,3.68
3,1100,500,5750,10.6,30,62,63,189,0.01,1,2,3,2,4.3
6,1200,338,4750,6.28,39,71,34,129,0.027,1,2,3,2,3.96
3,500,208,4750,6.28,39,71,34,129,0.022,1,2,3,3,4.07
9,950,90,4250,6,36,67,41,154,0.031,1,3,4,3,3.9
6,250,45,5750,7.71,34,66,40,156,0.057,1,3,4,4,3.79
2,2650,131,6750,19.25,30,56,65,158,0.118,1,3,4,3,3.94
2,8750,367,1750,3.07,52,83,18,43,0.02,2,3,4,2,3.85
0,13500,3315,5250,10.35,32,63,50,183,0.077,2,1,1,1,4.12
0,3775,1825,4250,6,36,67,41,154,0.01,2,1,1,1,4.28
0,3775,1825,4250,6,36,67,41,154,0.01,2,1,1,1,4.28
5,13300,2375,4250,6,36,67,41,154,0.01,2,1,1,1,4.21
1,3750,1700,4750,6.65,36,67,41,154,0.01,2,1,1,1,4.21
3,3050,425,5250,10.35,32,63,50,183,0.09,1,2,3,2,4.2
1,185,30,8250,14.47,22,53,53,198,0.1,1,3,5,4,3.69
2,925,100,4250,6,36,67,41,154,0.01,1,3,4,4,4.06
1,1100,225,5250,7.95,31,63,56,216,0,1,2,3,2,4.42
0,9950,2500,1750,3.07,52,83,18,43,0.04,2,1,1,1,4.09
3,3850,425,3750,5.55,38,69,38,119,0.034,1,2,3,2,4.17
5,360,88,5750,10.6,30,62,63,189,0,1,2,3,3,4.19
2,215,36,5750,7.71,34,66,40,156,0.03,1,3,4,4,3.83
5,3925,1600,4250,6,36,67,41,154,0.11,2,1,1,1,4.11
5,1050,500,5750,10.6,30,62,63,189,0.065,1,2,3,2,4.02
2,10550,2500,2250,3.07,52,83,18,43,0.04,2,1,1,1,3.96
0,1000,285,5250,6.88,37,68,37,143,0.01,1,2,3,2,4.28
0,4050,1280,2750,5.17,50,80,22,69,0.018,1,2,3,2,4.2
0,285,30,6250,8.75,32,63,42,166,0.04,1,3,4,4,3.96
7,3200,1413,5250,7.95,31,63,56,216,0.05,2,1,1,1,3.88
7,550,58,7750,29.42,34,50,80,116,0.042,1,2,3,3,3.97
8,3650,1577,4250,6,36,67,41,154,0.028,2,1,1,1,3.85
1,5500,320,6250,15.9,30,58,60,171,0.074,2,2,3,2,4.04
2,3275,1435,5250,7.95,31,63,56,216,0.05,2,1,1,1,4.22
1,365,73,6750,18.25,32,57,73,145,0.05,1,2,3,3,4.24
4,700,157,5750,10.6,30,62,63,189,0.031,1,2,3,3,3.91
1,1300,262,4250,6,36,67,41,154,0,1,2,3,2,4.3
5,270,55,5750,10.6,30,62,63,189,0,1,2,3,3,4.19
0,1200,432,3750,5.55,38,69,38,119,0.1,1,2,3,2,4.2
3,21500,2818,2750,5.17,50,80,22,69,0.026,3,1,1,1,4.03
0,155,20,4750,6.25,32,65,50,230,0.07,1,3,5,4,3.79
0,155,20,4750,6.25,32,65,50,230,0.07,1,3,5,4,3.79
0,455,89,7250,23.15,33,54,77,128,0.09,1,2,3,3,4.22
9,215,47,5750,7.71,34,66,40,156,0.031,1,3,4,5,3.36
6,120,11,5750,7.71,34,66,40,156,0,1,3,5,4,3.44
0,1500,200,4750,8.25,33,65,45,176,0.08,1,3,4,3,4.31
0,1500,200,4750,8.25,33,65,45,176,0.08,1,3,4,3,4.31
5,360,55,5750,10.6,30,62,63,189,0.062,1,2,3,3,3.96
9,11500,2827,4250,6,36,67,41,154,0.038,2,1,1,1,3.99
2,75,13,5250,6.88,37,68,37,143,0.078,1,3,5,5,3.28
1,4075,1670,4250,6,36,67,41,154,0.15,2,1,1,1,4.18
0,3700,1217,4750,6.65,36,67,41,154,0.14,2,1,1,1,4.2
1,9800,3500,2250,3.07,52,83,18,43,0.04,2,1,1,1,4.07
6,1200,338,4250,6,36,67,41,154,0.04,1,2,3,2,4.03
0,1250,245,3750,5.55,38,69,38,119,0.03,1,2,3,2,4.29
1,5000,1435,4750,6.25,32,65,50,230,0,2,1,1,1,4.21
7,430,88,6750,18.25,32,57,73,145,0.022,1,2,3,3,4.01
3,3650,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.33
9,600,45,6750,18.25,32,57,73,145,0.029,1,2,3,3,3.79
5,1050,360,5750,10.6,30,62,63,189,0.061,1,2,3,2,4.02
0,15500,596,1750,3.97,52,83,18,43,0.06,3,3,4,2,3.95
3,1650,473,4250,5.8,41,73,31,100,0.064,1,2,3,2,4.2
0,750,105,5250,7.95,31,63,56,216,0.04,1,3,4,3,4.24
2,365,85,6750,18.25,32,57,73,145,0.02,1,2,3,3,4.21
2,4075,1435,5250,7.95,31,63,56,216,0.09,2,1,1,1,4.16
1,410,85,6750,18.25,32,57,73,145,0,1,2,3,3,4.31
1,4750,1237,2750,5.17,50,80,22,69,0.04,1,2,3,2,4.12
0,30,2,4250,5.8,41,73,31,100,0,1,3,5,5,3.6
5,15250,1034,4750,6.65,36,67,41,154,0.088,2,2,3,2,3.9
8,485,177,3750,5.55,38,69,38,119,0.029,1,2,3,3,3.7
5,3500,1750,3750,5.55,38,69,38,119,0.073,2,1,1,1,4.16
7,4050,1670,4250,6,36,67,41,154,0.086,2,1,1,1,4
8,2100,200,4250,6,36,67,41,154,0.058,1,3,3,3,3.73
5,13300,2375,4250,6,36,67,41,154,0.04,2,1,1,1,4.17
0,38000,4035,4750,6.65,36,67,41,154,0.05,2,1,1,1,4.04
1,5500,320,6250,15.9,30,58,60,171,0.082,2,2,3,2,4.03
0,525,60,3750,5.55,38,69,38,119,0.03,1,2,3,3,4.38
1,215,21,5750,7.71,34,66,40,156,0.11,1,3,4,4,3.79
4,215,18,6250,14.05,31,59,67,165,0.049,1,3,5,5,3.17
7,700,157,5750,10.6,30,62,63,189,0.029,1,2,3,3,3.86
3,3500,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.3
0,3750,1233,4250,6,36,67,41,154,0.1,2,1,1,1,4.28
7,385,53,5750,10.6,30,62,63,189,0.028,1,2,3,3,3.86
2,3850,2014,3750,5.55,38,69,38,119,0.041,1,2,3,2,4.2
5,205,75,5250,7.95,31,63,56,216,0,1,3,5,4,3.72
0,4800,1475,4750,6.25,32,65,50,230,0,2,1,1,1,4.4
7,1900,293,3750,5.36,44,76,29,77,0.028,2,2,3,1,3.79
8,600,83,6750,18.25,32,57,73,145,0.037,1,2,3,3,3.76
4,410,85,7250,23.15,33,54,77,128,0,1,2,3,3,3.94
3,2450,1128,6750,18.25,32,57,73,145,0.067,3,1,1,1,4.1
1,3925,1609,4250,6,36,67,41,154,0.15,2,1,1,1,4.18
3,1550,370,4250,5.8,41,73,31,100,0.022,1,2,3,2,4.11
4,2750,435,7750,26.95,29,51,74,126,0.181,1,3,4,3,3.67
1,11900,3915,2250,3.07,52,83,18,43,0,2,1,1,1,4.27
0,4025,1530,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.4
0,28750,795,2250,3.07,52,83,18,43,0.08,3,3,3,2,3.74
2,330,65,5750,10.6,30,62,63,189,0.045,1,2,3,3,4.18
2,2850,250,6250,15.9,30,58,60,171,0.03,1,3,4,3,4.23
4,220,85,6250,14.05,31,59,67,165,0,1,3,4,4,3.88
2,2210,373,4250,6,36,67,41,154,0.03,1,3,4,3,4.16
4,900,65,6250,14.05,31,59,67,165,0,1,3,4,3,4
5,330,65,6750,18.25,32,57,73,145,0.044,1,2,3,3,3.98
6,1050,360,5750,10.6,30,62,63,189,0.062,1,2,3,2,4.07
8,485,177,3750,5.55,38,69,38,119,0.026,1,2,3,3,3.85
1,2225,330,5250,10.35,32,63,50,183,0.01,1,2,3,2,4.23
0,13000,530,1750,3.97,52,83,18,43,0.11,3,3,4,2,3.75
1,1100,225,6250,14.05,31,59,67,165,0,1,2,3,2,4.39
1,1100,225,6250,14.05,31,59,67,165,0,1,2,3,2,4.39
1,1100,225,6250,14.05,31,59,67,165,0,1,2,3,2,4.39
6,4300,1280,3250,7.58,41,70,36,108,0.09,1,2,3,2,4.09
4,4750,1237,3250,7.58,41,70,36,108,0,1,2,3,2,4.21
6,335,63,5750,10.6,30,62,63,189,0.027,1,2,3,3,4.06
1,11013,3935,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.39
1,11013,3935,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.39
1,3850,663,3750,5.55,38,69,38,119,0.039,1,2,3,2,4.23
0,250,42,5250,7.95,31,63,56,216,0.08,1,3,4,4,4.06
4,500,42,1250,2.76,54,85,14,17,0.033,1,3,5,4,3.46
2,130,10,4750,6.28,39,71,34,129,0.163,1,3,5,5,3.27
5,950,64,4750,6.28,39,71,34,129,0.03,1,2,3,2,4.04
0,3850,1800,4250,6,36,67,41,154,0,2,1,1,1,4.29
0,30,2,4250,5.8,41,73,31,100,0.01,1,3,5,5,3.44
6,1800,400,3750,5.36,44,76,29,77,0.066,2,2,3,1,3.94
3,3300,1400,4750,6.65,36,67,41,154,0.116,2,1,1,1,4.14
4,6000,178,4750,6.65,36,67,41,154,0.137,1,2,3,2,3.98
4,600,395,4250,5.8,41,73,31,100,0.027,1,2,3,3,3.9
1,365,73,5750,10.6,30,62,63,189,0.04,1,2,3,3,4.26
1,365,73,5750,10.6,30,62,63,189,0.04,1,2,3,3,4.26
3,6000,1367,1750,3.07,52,83,18,43,0,1,2,3,2,4.26
0,315,61,6250,14.05,31,59,67,165,0.03,1,2,3,3,4.19
7,1100,367,5750,10.6,30,62,63,189,0.07,1,2,3,2,3.86
1,1300,262,3750,5.55,38,69,38,119,0.02,1,2,3,2,4.26
1,1300,262,3750,5.55,38,69,38,119,0.02,1,2,3,2,4.26
3,1100,225,5750,10.6,30,62,63,189,0.02,1,2,3,2,4.28
0,9050,380,2250,5.17,50,80,22,69,0.05,2,3,4,3,4.02
6,1150,555,4250,5.8,41,73,31,100,0,1,2,3,2,4.14
4,3800,1513,4750,6.65,36,67,41,154,0.122,1,2,3,2,4.06
2,6000,352,6250,15.9,30,58,60,171,0.159,2,2,3,2,3.85
0,4000,396,4250,6,36,67,41,154,0.11,2,1,1,1,4.09
2,1150,125,4250,5.8,41,73,31,100,0.031,1,2,3,2,4.08
3,3950,1700,4250,6,36,67,41,154,0,2,1,1,1,4.33
3,3950,1700,4250,6,36,67,41,154,0,2,1,1,1,4.33
4,64000,2830,2250,3.07,52,83,18,43,0.06,3,2,1,1,3.18
0,3750,1800,4250,6,36,67,41,154,0,2,1,1,1,4.29
6,1200,338,3750,5.55,38,69,38,119,0.031,1,2,3,2,4.03
1,11050,2500,2250,3.07,52,83,18,43,0.03,2,1,1,1,4.04
1,10928,3935,4250,6.65,36,67,41,154,0.04,2,1,1,1,4.35
2,1275,415,4250,5.8,41,73,31,100,0,1,2,3,2,4.28
2,1275,415,4250,5.8,41,73,31,100,0,1,2,3,2,4.28
0,11280,3935,4250,6.65,36,67,41,154,0.04,2,1,1,1,4.39
8,2100,200,4250,6,36,67,41,154,0.028,1,3,4,3,3.88
1,900,117,6250,14.05,31,59,67,165,0.04,1,2,3,3,4.28
1,6333,175,5250,7.95,31,63,56,216,0.03,2,3,4,2,4.17
2,415,83,3750,5.55,38,69,38,119,0,1,2,3,3,4.31
0,3533,1620,4250,6.65,36,67,41,154,0.03,2,1,1,1,4.38
4,3250,1459,2250,3.07,52,83,18,43,0.05,2,2,3,2,3.84
1,19000,610,1750,3.97,52,83,18,43,0.06,3,3,3,2,3.78
4,135,29,4750,6.28,39,71,34,129,0.028,1,3,4,5,3.45
2,2650,131,6250,15.9,30,58,60,171,0.152,1,3,4,3,4.06
7,5500,1339,4750,6.25,32,65,50,230,0.044,2,1,1,1,4.02
0,3700,1800,4250,6,36,67,41,154,0,2,1,1,1,4.29
5,1175,455,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.19
0,7050,761,5250,7.95,31,63,56,216,0.05,2,3,4,2,4.05
4,3400,1470,5250,7.95,31,63,56,216,0.085,2,1,1,1,4.03
0,10000,2500,2250,3.07,52,83,18,43,0,2,1,1,1,4.28
0,10000,2500,2250,3.07,52,83,18,43,0,2,1,1,1,4.28
5,600,138,3750,5.55,38,69,38,119,0,1,2,3,3,4.26
5,600,138,3750,5.55,38,69,38,119,0,1,2,3,3,4.26
2,2850,250,7250,22.95,30,53,70,143,0.01,1,3,4,3,4.09
3,385,53,5750,10.6,30,62,63,189,0.054,1,2,3,3,4.03
5,360,55,6250,14.05,31,59,67,165,0.061,1,2,3,3,3.98
5,2950,1513,5250,10.35,32,63,50,183,0.096,1,2,3,2,4.17
0,1750,250,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.34
8,3900,1577,3750,5.55,38,69,38,119,0.029,2,1,1,1,3.84
1,4403,889,3250,7.58,41,70,36,108,0.13,1,2,3,2,4.24
1,4403,889,3250,7.58,41,70,36,108,0.13,1,2,3,2,4.24
6,2100,140,7250,22.95,30,53,70,143,0.159,1,3,4,3,3.89
3,8750,3500,1750,3.07,52,83,18,43,0.18,2,1,1,1,3.98
2,3850,2014,3750,5.55,38,69,38,119,0.054,1,2,3,2,4.18
5,330,65,5750,10.6,30,62,63,189,0.024,1,2,3,3,4.16
4,1800,198,4750,6.65,36,67,41,154,0.041,1,2,4,2,4.25
1,5000,250,2750,5.17,50,80,22,69,0,1,3,3,3,4.16
3,1250,252,4250,5.8,41,73,31,100,0.07,1,2,3,2,4.19
