1,6150,1200,1750,3.07,52,83,18,43,0,1,2,3,2,4.23
0,10260,3935,4250,6.65,36,67,41,154,0.07,2,1,1,1,4.27
5,3700,1800,4250,6,36,67,41,154,0,2,1,1,1,4.21
0,5500,1460,5250,7.95,31,63,56,216,0.05,2,1,1,1,4.26
4,1950,455,4250,6,36,67,41,154,0.024,1,3,4,3,4.09
7,430,88,7750,29.42,34,50,80,116,0.043,1,2,3,3,3.91
6,900,49,5250,7.95,31,63,56,216,0.026,1,3,7,4,3.69
5,4100,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.15
2,3700,1750,3750,5.55,38,69,38,119,0.135,2,1,1,1,4.04
4,14050,260,1750,3.07,52,83,18,43,0.06,2,3,4,2,3.67
5,13050,2925,4250,6,36,67,41,154,0.01,2,1,1,1,4.17
2,9000,792,3750,5.55,38,69,38,119,0.05,2,2,3,2,3.99
1,1300,262,4750,6.28,39,71,34,129,0.01,1,2,3,2,4.28
3,8450,1628,1750,3.07,52,83,18,43,0.06,2,1,1,1,4
6,800,81,5750,10.6,30,62,63,189,0.032,1,3,4,3,4.02
1,4425,240,3750,8.78,43,72,32,102,0,1,3,3,3,4.12
5,16500,650,4750,6.65,36,67,41,154,0.2,2,2,3,2,3.64
0,4750,1237,2750,5.17,50,80,22,69,0.03,1,2,3,2,4.26
0,3770,1550,4250,6.65,36,67,41,154,0.09,2,1,1,1,4.23
3,3225,1435,5250,7.95,31,63,56,216,0.02,2,1,1,1,4.19
0,3775,1800,3750,5.55,38,69,38,119,0.04,2,1,1,1,4.31
0,3775,1800,3750,5.55,38,69,38,119,0.04,2,1,1,1,4.31
2,365,85,6750,18.25,32,57,73,145,0.01,1,2,3,3,4.14
3,12131,3991,4250,6,36,67,41,154,0.02,2,1,1,1,4.26
0,2675,267,4250,6,36,67,41,154,0.09,1,3,4,3,4.27
3,4050,1750,4250,6,36,67,41,154,0.04,2,1,1,1,4.19
0,1100,210,3750,5.36,44,76,29,77,0.04,1,2,3,2,4.22
0,1200,310,4250,5.8,41,73,31,100,0.05,1,2,3,2,4.26
6,460,45,6750,18.25,32,57,73,145,0.029,1,2,3,3,3.99
2,9500,2375,2250,3.07,52,83,18,43,0.095,2,1,1,1,3.97
2,4075,1435,5250,7.95,31,63,56,216,0.01,2,1,1,1,4.21
2,18750,125,1750,3.07,52,83,18,43,0.02,3,3,4,2,3.81
0,8150,2681,1750,3.07,52,83,18,43,0.06,2,1,1,1,4.14
1,67000,4000,2250,3.07,52,83,18,43,0.054,3,2,1,1,3.51
7,3700,1339,4250,6,36,67,41,154,0.026,2,1,1,1,3.99
0,4750,1280,3250,7.58,41,70,36,108,0.12,1,2,3,2,4.22
1,10500,2500,2250,3.07,52,83,18,43,0.02,2,1,1,1,4.12
7,11500,2827,4250,6,36,67,41,154,0.016,2,1,1,1,4
1,2900,120,8750,35.15,29,46,81,95,0.11,1,3,4,3,4.02
5,6500,772,4750,6.65,36,67,41,154,0.075,2,2,2,1,4.15
0,1500,200,4750,8.25,33,65,45,176,0.07,1,3,4,3,4.24
2,215,36,6250,8.75,32,63,42,166,0.08,1,3,4,4,3.85
0,725,50,4750,6.65,36,67,41,154,0.03,1,3,4,4,4.04
1,1775,301,3750,5.36,44,76,29,77,0,2,2,3,1,4.16
2,13100,3650,2250,3.07,52,83,18,43,0.04,2,1,1,1,4.04
2,4450,150,3250,7.58,41,70,36,108,0.044,2,3,3,3,3.84
5,2550,1128,5750,10.6,30,62,63,189,0.065,2,1,1,1,4.03
2,23000,2183,1750,3.07,52,83,18,43,0,2,2,2,1,4.11
1,3350,1102,5250,7.95,31,63,56,216,0.08,2,1,1,1,4.18
0,550,55,7250,23.15,33,54,77,128,0.06,1,2,3,3,4.2
3,3650,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.27
3,575,150,3750,5.55,38,69,38,119,0,1,2,3,3,4.26
3,575,150,3750,5.55,38,69,38,119,0,1,2,3,3,4.26
0,15750,600,4750,6.65,36,67,41,154,0.3,2,2,3,2,3.67
5,6750,458,4250,6,36,67,41,154,0.094,1,2,3,2,4.1
3,17000,150,1750,3.07,52,83,18,43,0.02,3,3,4,2,3.81
2,14500,190,1750,3.07,52,83,18,43,0.05,3,3,4,2,3.8
5,3400,1470,5250,7.95,31,63,56,216,0.079,2,1,1,1,4.07
1,67500,4000,2250,3.07,52,83,18,43,0.088,3,2,1,1,3.46
0,300,30,8750,16.2,20,51,56,205,0.12,1,3,5,4,3.63
1,7950,2305,1750,3.07,52,83,18,43,0.14,2,1,1,1,4
0,490,53,7750,29.42,34,50,80,116,0.08,1,2,3,3,4.17
3,12300,4046,4250,6,36,67,41,154,0.05,2,1,1,1,4.22
3,6510,794,5250,7.95,31,63,56,216,0.07,2,3,5,2,3.7
3,6000,1367,1750,3.07,52,83,18,43,0.01,1,2,3,2,4.16
1,3250,1500,5250,7.95,31,63,56,216,0,2,1,1,1,4.28
1,19400,6382,2750,5.17,50,80,22,69,0.07,2,1,1,1,4.15
0,1750,250,4250,6.65,36,67,41,154,0.1,1,3,4,3,4.25
0,1750,250,4250,6.65,36,67,41,154,0.1,1,3,4,3,4.25
0,30,2,4250,5.8,41,73,31,100,0,1,3,5,5,3.54
0,10260,3935,4250,6.65,36,67,41,154,0.04,2,1,1,1,4.31
0,175,20,4750,6.28,39,71,34,129,0,1,3,4,5,3.81
0,1250,300,4750,6.28,39,71,34,129,0.01,1,2,3,2,4.3
0,1250,300,4750,6.28,39,71,34,129,0.01,1,2,3,2,4.3
0,245,165,4750,6.25,32,65,50,230,0.02,1,3,4,4,4.09
0,245,165,4750,6.25,32,65,50,230,0.02,1,3,4,4,4.09
0,245,165,4750,6.25,32,65,50,230,0.02,1,3,4,4,4.09
0,550,55,6750,18.25,32,57,73,145,0.08,1,2,3,3,4.18
2,16000,672,1750,3.07,52,83,18,43,0,3,3,4,2,3.85
1,430,86,7250,23.15,33,54,77,128,0.02,1,2,3,3,4.19
3,8450,1628,1750,3.07,52,83,18,43,0.03,2,1,1,1,4.04
9,110,9,5750,7.71,34,66,40,156,0.043,1,3,5,4,3.35
0,650,133,5750,10.6,30,62,63,189,0.037,1,2,3,3,4.22
4,4750,1237,3250,7.58,41,70,36,108,0.01,1,2,3,2,4.11
3,650,75,6750,18.25,32,57,73,145,0.03,1,2,3,3,4.12
3,650,75,6750,18.25,32,57,73,145,0.03,1,2,3,3,4.12
5,235,5,4750,6.25,32,65,50,230,0,1,3,6,5,3.3
0,1125,115,2750,6.37,48,78,25,87,0.05,1,3,5,3,3.92
3,1100,500,5750,10.6,30,62,63,189,0,1,2,3,2,4.23
3,1100,500,5750,10.6,30,62,63,189,0,1,2,3,2,4.23
2,16500,975,4750,6.65,36,67,41,154,0.2,2,2,3,2,3.7
0,8300,1676,3750,5.55,38,69,38,119,0.01,2,2,3,2,4.17
0,3775,1800,3750,5.55,38,69,38,119,0.07,2,1,1,1,4.27
5,3950,1800,3750,5.55,38,69,38,119,0,2,1,1,1,4.2
0,315,61,5750,10.6,30,62,63,189,0.07,1,2,3,3,4.2
1,11900,3915,2250,3.07,52,83,18,43,0.01,2,1,1,1,4.17
2,430,150,7250,23.15,33,54,77,128,0.06,1,2,3,3,4.09
2,430,150,7250,23.15,33,54,77,128,0.06,1,2,3,3,4.09
7,1950,197,6750,18.25,32,57,73,145,0.054,1,2,3,3,3.9
4,3600,1600,4250,6,36,67,41,154,0.052,2,1,1,1,4.04
1,490,53,7750,29.42,34,50,80,116,0.05,1,2,3,3,4.17
0,5350,1460,4750,6.25,32,65,50,230,0.12,2,1,1,1,4.17
2,4300,1280,3250,7.58,41,70,36,108,0.125,1,2,3,2,4.1
2,3400,1750,4250,6,36,67,41,154,0.099,2,1,1,1,4.1
0,3775,1800,3750,5.55,38,69,38,119,0.08,2,1,1,1,4.23
1,1075,350,5750,10.6,30,62,63,189,0.05,1,2,3,3,4.19
5,150,15,6250,8.75,32,63,42,166,0,1,3,4,5,3.7
0,25,1,5750,10.6,30,62,63,189,0,1,3,6,5,3.41
1,9900,3500,2250,3.07,52,83,18,43,0,2,1,1,1,4.21
0,65,8,5250,6.88,37,68,37,143,0.16,1,3,5,5,3.34
4,45,2,5750,10.6,30,62,63,189,0.123,1,3,6,5,2.98
3,650,75,7250,23.15,33,54,77,128,0.01,1,2,3,3,4.14
6,4300,1280,3250,7.58,41,70,36,108,0.09,1,2,3,2,4.03
0,3775,1825,4250,6,36,67,41,154,0.03,2,1,1,1,4.31
1,11013,3935,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.33
0,9300,2232,2250,3.07,52,83,18,43,0.02,2,1,1,1,4.16
1,11900,3915,4250,6,36,67,41,154,0.06,2,1,1,1,4.24
2,3450,1470,5250,7.95,31,63,56,216,0.133,2,1,1,1,4.02
0,1250,245,3750,5.55,38,69,38,119,0,1,2,3,2,4.39
0,7050,235,5250,7.95,31,63,56,216,0,2,3,4,2,4.19
0,3850,1800,4250,6,36,67,41,154,0,2,1,1,1,4.35
0,3850,1800,4250,6,36,67,41,154,0,2,1,1,1,4.35
3,9000,2087,2250,3.07,52,83,18,43,0.037,2,1,1,1,4.03
2,3225,1435,5250,7.95,31,63,56,216,0.03,2,1,1,1,4.19
3,1250,252,4250,5.8,41,73,31,100,0.04,1,2,3,2,4.17
4,54500,2930,2250,3.07,52,83,18,43,0.037,3,2,1,1,3.34
0,3705,1530,3750,5.55,38,69,38,119,0.05,2,1,1,1,4.29
9,600,45,6750,18.25,32,57,73,145,0.055,1,2,3,3,3.84
0,11000,798,4750,6.65,36,67,41,154,0.03,2,2,2,1,4.35
3,1100,225,5750,10.6,30,62,63,189,0,1,2,3,2,4.22
1,10000,3550,2250,3.07,52,83,18,43,0.01,2,1,1,1,4.17
4,65500,2830,2250,3.07,52,83,18,43,0.06,3,2,1,1,3.23
0,2850,200,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.27
4,350,85,6250,14.05,31,59,67,165,0,1,2,3,3,4.06
0,4403,889,2250,3.07,52,83,18,43,0,1,2,3,2,4.26
3,1650,473,4250,5.8,41,73,31,100,0.058,1,2,3,2,4.15
5,330,65,6250,14.05,31,59,67,165,0.033,1,2,3,3,4.08
5,600,395,4250,5.8,41,73,31,100,0.037,1,2,3,3,4.04
1,1300,262,4250,6,36,67,41,154,0.02,1,2,3,2,4.33
0,3900,1283,3750,5.55,38,69,38,119,0,2,1,1,1,4.35
2,3250,330,7750,26.95,29,51,74,126,0.127,1,3,4,3,3.97
2,1275,415,3750,5.55,38,69,38,119,0,1,2,3,2,4.28
0,315,53,4750,6.28,39,71,34,129,0.07,1,3,4,4,3.92
3,23000,3413,2750,5.17,50,80,22,69,0.043,3,1,1,1,3.93
0,1100,225,5250,7.95,31,63,56,216,0.04,1,2,3,2,4.35
0,10500,2500,2250,3.07,52,83,18,43,0.02,2,1,1,1,4.16
0,3750,1700,4750,6.65,36,67,41,154,0.03,2,1,1,1,4.31
0,3750,1800,4250,6,36,67,41,154,0,2,1,1,1,4.35
4,3400,1470,5250,7.95,31,63,56,216,0.063,2,1,1,1,4
1,10920,3935,4250,6.65,36,67,41,154,0.04,2,1,1,1,4.29
6,13000,3250,4250,6,36,67,41,154,0.01,2,1,1,1,4.09
9,1100,75,3750,5.36,44,76,29,77,0.023,1,2,3,2,3.89
1,4403,889,3250,7.58,41,70,36,108,0.08,1,2,3,2,4.22
2,45,2,5750,10.6,30,62,63,189,0.084,1,3,6,5,3.18
2,3400,1750,4250,6,36,67,41,154,0.119,2,1,1,1,4.1
1,3888,762,3250,7.58,41,70,36,108,0.13,1,2,3,2,4.15
1,3500,330,5250,10.35,32,63,50,183,0.06,1,2,3,2,4.24
3,3600,1700,4250,6,36,67,41,154,0.01,2,1,1,1,4.23
3,15250,650,4750,6.65,36,67,41,154,0.05,2,2,3,1,4.05
4,350,85,5750,10.6,30,62,63,189,0,1,2,3,3,4.01
1,130,15,5750,12.9,31,60,55,179,0.158,1,3,5,5,3.34
2,360,45,4750,6.25,32,65,50,230,0,1,3,4,4,4
6,1050,360,5750,10.6,30,62,63,189,0.049,1,2,3,2,4
6,1150,49,3750,5.55,38,69,38,119,0.016,1,3,6,3,3.67
2,4575,1200,3250,7.58,41,70,36,108,0.07,1,2,3,2,4.17
1,1125,220,3750,5.36,44,76,29,77,0,1,2,3,2,4.23
1,295,85,5750,12.9,31,60,55,179,0.1,1,3,5,4,3.63
0,345,85,5250,10.35,32,63,50,183,0.13,1,3,5,4,3.59
0,3775,1825,4250,6,36,67,41,154,0,2,1,1,1,4.35
1,3650,1300,4250,6,36,67,41,154,0.131,2,1,1,1,4.11
1,430,86,7250,23.15,33,54,77,128,0.04,1,2,3,3,4.19
1,3700,1700,3750,5.55,38,69,38,119,0.01,2,1,1,1,4.28
5,4300,415,4750,6.65,36,67,41,154,0.126,1,2,3,2,4.05
6,1200,338,4750,6.65,36,67,41,154,0.028,1,2,3,2,4.08
4,130,11,4750,6.28,39,71,34,129,0.02,1,3,4,5,3.55
0,245,165,4750,6.25,32,65,50,230,0,1,3,4,4,4.12
5,33500,4035,4750,6.65,36,67,41,154,0.206,3,1,1,1,3.73
1,13000,3640,2250,3.07,52,83,18,43,0.04,2,1,1,1,4.14
6,26500,332,1750,3.07,52,83,18,43,0.058,3,3,4,2,3.57
3,3850,1750,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.15
2,4300,1280,3250,7.58,41,70,36,108,0.073,1,2,3,2,4.17
8,3450,1123,5250,7.95,31,63,56,216,0.033,2,1,1,1,3.75
5,3750,254,3250,7.58,41,70,36,108,0.022,2,2,3,3,3.93
0,8900,462,2250,3.07,52,83,18,43,0.05,1,3,3,2,4.07
2,1400,142,4250,6,36,67,41,154,0.056,1,3,4,3,4.18
2,2600,1470,5750,10.6,30,62,63,189,0.083,2,1,1,1,4.07
3,1200,375,4250,6,36,67,41,154,0,1,2,3,2,4.33
0,1500,200,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.25
0,1500,200,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.25
5,600,138,3750,5.55,38,69,38,119,0,1,2,3,3,4.17
1,3775,1460,5250,10.35,32,63,50,183,0.04,2,1,1,1,4.22
1,3775,1460,4750,6.65,36,67,41,154,0.03,2,1,1,1,4.23
2,45,2,5750,10.6,30,62,63,189,0.142,1,3,6,5,3.07
0,3315,1620,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.35
0,3700,1800,4250,6,36,67,41,154,0,2,1,1,1,4.38
4,220,85,6250,8.75,32,63,42,166,0.01,1,3,4,4,3.8
1,39500,4550,2250,3.07,52,83,18,43,0.091,3,2,3,2,3.72
7,1100,225,3750,5.36,44,76,29,77,0.022,1,2,3,2,3.93
1,3045,250,2750,6.37,48,78,25,87,0.21,2,3,4,3,3.73
0,95,4,5750,7.71,34,66,40,156,0.3,1,3,6,5,2.98
4,1550,403,4250,5.8,41,73,31,100,0.039,1,2,3,2,4.02
4,135,29,4750,6.28,39,71,34,129,0.02,1,3,4,5,3.52
1,1775,301,3750,5.36,44,76,29,77,0.02,2,2,3,1,4.16
2,2550,1142,6750,18.25,32,57,73,145,0.014,2,1,1,1,4.12
1,10928,3935,4250,6.65,36,67,41,154,0.04,2,1,1,1,4.26
2,215,36,6250,14.05,31,59,67,165,0.09,1,3,4,4,3.81
6,1200,338,3750,5.55,38,69,38,119,0.03,1,2,3,2,4.09
6,1200,338,3750,5.55,38,69,38,119,0.03,1,2,3,2,4.09
1,2700,213,4250,6,36,67,41,154,0.06,1,3,4,3,4.24
4,160,29,5250,6.88,37,68,37,143,0.018,1,3,4,5,3.56
4,1100,367,5750,10.6,30,62,63,189,0.106,1,2,3,2,3.92
0,5200,485,4250,6,36,67,41,154,0.05,1,2,3,2,4.31
1,430,150,6750,18.25,32,57,73,145,0.01,1,2,3,3,4.21
1,10920,3935,4250,6.65,36,67,41,154,0.07,2,1,1,1,4.25
0,3885,1550,3750,5.55,38,69,38,119,0.08,2,1,1,1,4.25
0,1100,500,6250,14.05,31,59,67,165,0.01,1,2,3,2,4.37
2,1275,415,3750,5.55,38,69,38,119,0,1,2,3,2,4.31
2,1275,415,3750,5.55,38,69,38,119,0,1,2,3,2,4.31
0,21500,4730,3250,7.58,41,70,36,108,0,2,1,1,1,4.33
2,190,19,5250,6.88,37,68,37,143,0.05,1,3,4,5,3.66
2,10000,2375,4250,6,36,67,41,154,0,2,1,1,1,4.21
3,3950,1700,4250,6,36,67,41,154,0,2,1,1,1,4.24
0,1200,310,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.26
2,70,23,6750,18.25,32,57,73,145,0.047,1,3,5,5,3.35
2,1050,414,4250,5.8,41,73,31,100,0.024,1,2,3,2,4.19
0,1000,285,4750,6.28,39,71,34,129,0.01,1,2,3,2,4.33
3,1100,225,5750,10.6,30,62,63,189,0.02,1,2,3,2,4.19
3,400,80,6750,18.25,32,57,73,145,0,1,2,3,3,4.16
5,1100,500,5750,10.6,30,62,63,189,0.063,1,2,3,2,4.11
2,3900,1470,4750,6.65,36,67,41,154,0,2,1,1,1,4.23
1,365,73,6750,18.25,32,57,73,145,0.01,1,2,3,3,4.24
1,365,73,6750,18.25,32,57,73,145,0.01,1,2,3,3,4.24
4,45,2,5750,10.6,30,62,63,189,0.116,1,3,6,5,2.96
2,3900,1470,4250,6,36,67,41,154,0.01,2,1,1,1,4.24
4,2400,435,6750,19.25,30,56,65,158,0.119,1,3,4,3,3.86
3,4000,1800,4250,6,36,67,41,154,0.04,2,1,1,1,4.22
0,7050,235,5250,7.95,31,63,56,216,0,2,3,4,2,4.16
4,285,29,4750,6.28,39,71,34,129,0.034,1,3,4,4,3.74
0,525,60,3750,5.55,38,69,38,119,0.04,1,2,3,3,4.31
2,360,55,5750,10.6,30,62,63,189,0.047,1,2,3,3,4.12
5,150,15,5750,7.71,34,66,40,156,0,1,3,4,5,3.7
0,5200,485,4250,6,36,67,41,154,0.03,1,2,3,2,4.37
1,12051,626,4750,6.65,36,67,41,154,0.05,2,3,3,2,3.92
2,1175,230,4250,5.8,41,73,31,100,0.07,1,2,3,2,4.12
0,3850,1470,4750,6.25,32,65,50,230,0,2,1,1,1,4.35
0,4120,1194,5250,7.95,31,63,56,216,0.04,2,1,1,1,4.28
0,3250,1400,4750,6.65,36,67,41,154,0.068,2,1,1,1,4.22
0,725,50,4750,6.65,36,67,41,154,0.07,1,3,4,4,3.98
6,3250,1459,1750,3.07,52,83,18,43,0.057,2,2,3,2,3.75
0,3750,1700,4250,6,36,67,41,154,0.02,2,1,1,1,4.35
0,5450,1100,1750,3.07,52,83,18,43,0.03,1,2,3,2,4.26
3,3300,1400,4750,6.65,36,67,41,154,0.094,2,1,1,1,4.08
5,4400,1470,5250,7.95,31,63,56,216,0.128,2,1,1,1,4
0,13050,2550,2250,3.07,52,83,18,43,0.06,2,1,1,1,4.12
0,1250,300,4250,5.8,41,73,31,100,0,1,2,3,2,4.3
0,3535,1620,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.35
0,285,30,5750,7.71,34,66,40,156,0,1,3,4,4,4.04
3,17500,2980,4750,6.65,36,67,41,154,0.137,2,1,1,1,4.01
0,3315,1620,4250,6.65,36,67,41,154,0.03,2,1,1,1,4.29
0,2075,115,2750,6.37,48,78,25,87,0.07,1,3,5,3,3.89
9,200,17,4250,6,36,67,41,154,0.02,1,3,5,5,3.24
3,500,208,4750,6.28,39,71,34,129,0.035,1,2,3,3,4.14
0,96000,3400,2250,3.07,52,83,18,43,0.04,3,2,1,1,3.36
2,12000,4500,2250,3.07,52,83,18,43,0,2,1,1,1,4.16
1,1300,262,4250,5.8,41,73,31,100,0,1,2,3,2,4.29
4,3650,1300,4250,6,36,67,41,154,0.127,2,1,1,1,3.93
1,3850,525,2750,4.42,49,81,23,30,0.02,2,2,2,2,4.09
3,1100,500,5750,10.6,30,62,63,189,0,1,2,3,2,4.26
3,3850,425,3750,5.55,38,69,38,119,0.04,1,2,3,2,4.25
9,200,17,4250,6,36,67,41,154,0.017,1,3,5,5,3.21
1,160,20,4750,6.25,32,65,50,230,0.03,1,3,5,5,3.54
1,10928,3935,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.3
3,500,208,4250,5.8,41,73,31,100,0.025,1,2,3,3,4.11
1,6150,1200,1750,3.07,52,83,18,43,0.01,1,2,3,2,4.21
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.34
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.34
3,3850,1700,4250,6,36,67,41,154,0.01,2,1,1,1,4.26
6,2250,90,4250,6,36,67,41,154,0.027,1,3,4,3,4.1
0,13000,530,1750,3.97,52,83,18,43,0.1,3,3,4,2,3.82
2,215,36,5750,7.71,34,66,40,156,0,1,3,4,4,3.96
3,550,138,5750,10.6,30,62,63,189,0.035,1,2,3,3,4.15
5,2550,1128,6250,14.05,31,59,67,165,0.081,2,1,1,1,4
2,15500,406,1750,3.07,52,83,18,43,0,3,3,4,2,3.84
4,3825,1460,4250,6,36,67,41,154,0,2,1,1,1,4.11
4,160,29,4750,6.28,39,71,34,129,0.022,1,3,4,5,3.55
0,8950,2500,1750,3.07,52,83,18,43,0.12,2,1,1,1,4.04
2,550,111,7750,29.42,34,50,80,116,0.02,1,2,3,3,4.11
6,1200,338,3750,5.55,38,69,38,119,0.036,1,2,3,2,4.08
3,1650,473,4250,5.8,41,73,31,100,0.046,1,2,3,2,4.17
4,220,85,5750,7.71,34,66,40,156,0.07,1,3,4,4,3.72
0,3350,1102,5250,7.95,31,63,56,216,0.1,2,1,1,1,4.2
1,5000,228,6250,15.9,30,58,60,171,0.093,2,2,3,2,3.96
2,1175,230,4250,5.8,41,73,31,100,0.02,1,2,3,2,4.19
1,1100,378,4250,5.8,41,73,31,100,0.033,1,2,3,2,4.25
0,675,54,1750,3.07,52,83,18,43,0.08,1,3,5,4,3.61
2,27750,2747,4750,6.65,36,67,41,154,0.03,2,1,1,1,4.07
3,3300,1400,4250,6,36,67,41,154,0.125,2,1,1,1,4.06
3,3225,1435,5250,7.95,31,63,56,216,0.03,2,1,1,1,4.17
0,22500,2000,1750,3.07,52,83,18,43,0.04,2,2,3,1,4.09
0,3510,1450,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.31
0,3510,1450,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.31
6,1200,338,3750,5.55,38,69,38,119,0.043,1,2,3,2,4.07
0,2622,250,2750,6.37,48,78,25,87,0.12,2,3,4,2,3.92
1,365,73,5750,10.6,30,62,63,189,0.01,1,2,3,3,4.21
0,4200,1600,4250,6,36,67,41,154,0.07,2,1,1,1,4.24
9,600,45,6750,18.25,32,57,73,145,0.029,1,2,3,3,3.88
1,3650,1300,4250,6,36,67,41,154,0.1,2,1,1,1,4.15
4,285,29,4750,6.28,39,71,34,129,0.035,1,3,4,4,3.74
3,575,150,3750,5.55,38,69,38,119,0,1,2,3,3,4.23
3,3650,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.24
3,3650,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.24
3,4250,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.24
4,1500,200,4250,6,36,67,41,154,0.07,1,3,4,3,4.05
2,750,225,3750,5.55,38,69,38,119,0.059,1,3,4,3,4.17
6,5500,923,4250,6,36,67,41,154,0.072,1,2,3,2,4.03
4,550,85,7250,23.15,33,54,77,128,0,1,2,3,3,4.03
1,1075,464,5750,10.6,30,62,63,189,0.02,1,2,3,3,4.24
0,3375,1110,5250,7.95,31,63,56,216,0.06,2,1,1,1,4.22
6,650,138,5750,10.6,30,62,63,189,0.019,1,2,3,3,3.98
0,1075,464,5750,10.6,30,62,63,189,0,1,2,3,3,4.31
3,650,138,5750,10.6,30,62,63,189,0.009,1,2,3,3,4.15
2,45,2,5750,10.6,30,62,63,189,0.13,1,3,6,5,3.12
3,575,150,4250,6,36,67,41,154,0,1,2,3,3,4.24
2,3250,330,8250,31.05,29,49,77,109,0.144,1,3,4,3,3.88
5,6750,458,4250,6,36,67,41,154,0.101,1,2,3,2,4.06
0,65,8,5250,6.88,37,68,37,143,0.19,1,3,5,5,3.33
4,900,65,5750,10.6,30,62,63,189,0,1,3,4,3,4.07
1,3925,1950,5250,7.95,31,63,56,216,0.09,2,1,1,1,4.16
2,365,85,5750,10.6,30,62,63,189,0.02,1,2,3,3,4.16
1,1950,250,3250,4.93,46,78,26,53,0.07,2,2,3,1,4.08
0,3000,350,5250,10.35,32,63,50,183,0.06,1,2,3,3,4.2
4,3650,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.12
2,415,83,3750,5.55,38,69,38,119,0.01,1,2,3,3,4.24
3,3875,1500,4250,6,36,67,41,154,0.03,2,1,1,1,4.19
1,365,73,5750,10.6,30,62,63,189,0,1,2,3,3,4.26
1,2900,120,8250,31.05,29,49,77,109,0.07,1,3,4,3,4.05
0,9650,3174,2250,3.07,52,83,18,43,0.03,2,1,1,1,4.17
1,365,73,6250,14.05,31,59,67,165,0.03,1,2,3,3,4.24
4,9500,2087,2250,3.07,52,83,18,43,0.041,2,1,1,1,3.86
2,70,23,6250,14.05,31,59,67,165,0.042,1,3,5,5,3.38
4,3650,565,4250,6,36,67,41,154,0.062,2,1,1,1,3.96
0,3775,1800,3750,5.55,38,69,38,119,0.04,2,1,1,1,4.28
4,13500,1050,4750,6.65,36,67,41,154,0.402,2,2,3,2,3.33
0,365,73,5750,10.6,30,62,63,189,0.04,1,2,3,3,4.21
3,4300,415,4750,6.65,36,67,41,154,0.096,1,2,3,2,4.12
0,3295,1620,4250,6.65,36,67,41,154,0,2,1,1,1,4.33
9,115,11,4750,6.28,39,71,34,129,0.021,1,3,4,5,3.4
0,285,30,5750,7.71,34,66,40,156,0.1,1,3,4,4,3.9
2,1175,230,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.14
1,22500,2185,1750,3.07,52,83,18,43,0.07,2,2,2,1,4.12
1,22750,7484,2750,5.17,50,80,22,69,0.07,2,1,1,1,4.17
7,430,88,6750,18.25,32,57,73,145,0.063,1,2,3,3,3.9
0,550,55,6750,18.25,32,57,73,145,0.05,1,2,3,3,4.19
3,3350,330,4750,6.65,36,67,41,154,0.01,1,2,3,2,4.28
0,525,60,3750,5.55,38,69,38,119,0,1,2,3,3,4.33
1,460,46,3750,5.55,38,69,38,119,0.02,1,2,3,3,4.26
2,45,2,5750,10.6,30,62,63,189,0.08,1,3,6,5,3.19
2,2750,1435,6250,14.05,31,59,67,165,0,2,1,1,1,4.17
7,22500,733,4750,6.65,36,67,41,154,0.211,2,2,4,2,3.54
0,85,15,6250,14.05,31,59,67,165,0,1,3,5,5,3.59
0,85,15,6250,14.05,31,59,67,165,0,1,3,5,5,3.59
4,4750,1237,3250,7.58,41,70,36,108,0.02,1,2,3,2,4.09
4,115,11,4750,6.28,39,71,34,129,0.01,1,3,4,5,3.53
2,20000,3085,2750,5.17,50,80,22,69,0.049,2,1,1,1,4
5,600,395,4250,5.8,41,73,31,100,0.032,1,2,3,3,4.08
1,3700,2005,4250,6,36,67,41,154,0,2,1,1,1,4.31
1,3700,2005,4250,6,36,67,41,154,0,2,1,1,1,4.31
1,3700,2005,4250,6,36,67,41,154,0,2,1,1,1,4.31
2,9050,2375,4250,6,36,67,41,154,0.03,2,1,1,1,4.21
1,1100,378,4250,5.8,41,73,31,100,0.021,1,2,3,2,4.23
2,365,85,6250,14.05,31,59,67,165,0,1,2,3,3,4.21
4,550,85,6750,18.25,32,57,73,145,0,1,2,3,3,4
2,70,23,5750,10.6,30,62,63,189,0.032,1,3,5,5,3.41
5,3400,1470,5250,7.95,31,63,56,216,0.078,2,1,1,1,4.04
