4,13500,2980,4250,6,36,67,41,154,0.045,2,1,1,1,3.97
0,8950,2500,1750,3.07,52,83,18,43,0.1,2,1,1,1,4.04
1,9050,2375,4250,6,36,67,41,154,0,2,1,1,1,4.35
2,400,80,6750,18.25,32,57,73,145,0,1,2,3,3,4.21
0,9000,891,4250,6,36,67,41,154,0.14,2,1,1,1,4.15
1,14500,663,4750,6.65,36,67,41,154,0.081,2,2,2,1,4.15
3,230,28,4750,6.25,32,65,50,230,0.02,1,3,5,5,3.43
5,3500,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.12
0,1750,250,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.22
1,6000,228,6250,15.9,30,58,60,171,0.072,2,2,3,2,4.01
2,22000,5254,2750,5.17,50,80,22,69,0.04,3,1,1,1,4.05
0,1500,200,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.22
5,600,138,3750,5.55,38,69,38,119,0,1,2,3,3,4.14
5,280,22,5750,7.71,34,66,40,156,0,1,3,5,4,3.56
7,130,15,4250,6,36,67,41,154,0.036,1,3,5,5,3.31
6,550,58,6750,18.25,32,57,73,145,0.031,1,2,3,3,3.93
6,2100,140,5750,12.9,31,60,55,179,0.129,1,3,4,3,3.95
4,160,29,5250,6.88,37,68,37,143,0.026,1,3,4,5,3.61
2,360,45,4750,6.25,32,65,50,230,0,1,3,4,4,3.94
3,1050,360,5250,7.95,31,63,56,216,0.099,1,2,3,2,4.11
3,550,85,7750,29.42,34,50,80,116,0,1,2,3,3,4.12
2,360,45,4750,6.25,32,65,50,230,0.109,1,3,4,4,3.88
1,365,73,6250,14.05,31,59,67,165,0.02,1,2,3,3,4.19
6,3850,459,1750,3.07,52,83,18,43,0.06,2,2,3,2,3.68
0,385,25,5750,7.71,34,66,40,156,0.08,1,3,4,4,3.9
2,415,83,3750,5.55,38,69,38,119,0,1,2,3,3,4.19
0,85,15,6750,18.25,32,57,73,145,0,1,3,5,5,3.5
0,85,15,6750,18.25,32,57,73,145,0,1,3,5,5,3.5
3,245,29,7750,12.82,25,56,51,190,0.07,1,3,5,4,3.64
4,220,85,5750,7.71,34,66,40,156,0.01,1,3,4,4,3.74
3,225,35,4250,6,36,67,41,154,0.07,1,3,5,5,3.38
2,1275,415,4250,6,36,67,41,154,0,1,2,3,2,4.35
1,1250,378,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.19
6,1200,338,3750,5.55,38,69,38,119,0.03,1,2,3,2,4.06
0,1500,200,4750,8.25,33,65,45,176,0.09,1,3,4,3,4.27
7,1900,293,3250,4.93,46,78,26,53,0.04,2,2,3,1,3.79
2,145,20,4750,6.28,39,71,34,129,0.046,1,3,4,5,3.69
2,8250,2714,1750,3.07,52,83,18,43,0.09,2,1,1,1,3.95
3,1050,360,5750,10.6,30,62,63,189,0.096,1,2,3,2,4.06
5,3900,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.24
3,67500,2508,2250,3.07,52,83,18,43,0.054,3,2,1,1,3.43
8,370,125,6250,14.05,31,59,67,165,0.08,1,3,4,4,3.37
7,130,15,4250,6,36,67,41,154,0.064,1,3,5,5,3.18
5,120,10,5750,7.71,34,66,40,156,0,1,3,5,4,3.56
2,2350,330,5250,10.35,32,63,50,183,0.02,1,2,3,2,4.17
2,45,2,5750,10.6,30,62,63,189,0.078,1,3,6,5,3.22
6,20000,975,2250,3.07,52,83,18,43,0.05,3,3,3,2,3.56
4,1550,370,4250,5.8,41,73,31,100,0.037,1,2,3,2,3.96
6,600,41,4250,5.8,41,73,31,100,0.024,1,2,3,3,3.92
3,400,80,6750,18.25,32,57,73,145,0,1,2,3,3,4.13
3,1050,360,5750,10.6,30,62,63,189,0.083,1,2,3,2,4.17
5,360,55,5750,10.6,30,62,63,189,0.03,1,2,3,3,4.03
3,3050,425,5250,10.35,32,63,50,183,0.063,1,2,3,2,4.12
2,3900,1470,4750,6.65,36,67,41,154,0,2,1,1,1,4.26
6,9000,792,3750,5.55,38,69,38,119,0.041,2,2,3,2,3.8
7,495,110,3750,5.55,38,69,38,119,0.031,1,2,3,3,3.95
0,9300,2232,2250,3.07,52,83,18,43,0.15,2,1,1,1,4.04
4,3100,415,5250,10.35,32,63,50,183,0.125,1,2,3,2,3.97
0,175,30,4250,6.65,36,67,41,154,0.04,1,3,5,4,3.72
2,8500,352,6250,15.9,30,58,60,171,0.134,2,2,3,2,3.84
4,1500,200,4250,6,36,67,41,154,0.04,1,3,4,3,4.12
1,9300,2232,2250,3.07,52,83,18,43,0.04,2,1,1,1,4.15
0,650,60,3750,5.55,38,69,38,119,0.03,1,2,3,3,4.26
0,11435,3693,2250,3.07,52,83,18,43,0.03,2,1,1,1,4.24
4,4750,1237,3250,7.58,41,70,36,108,0,1,2,3,2,4.09
0,11050,2500,2250,3.07,52,83,18,43,0.03,2,1,1,1,4.11
2,45,2,5750,10.6,30,62,63,189,0.076,1,3,6,5,3.13
3,500,208,4250,5.8,41,73,31,100,0.035,1,2,3,3,4.16
3,5000,339,6250,15.9,30,58,60,171,0.152,2,2,3,2,3.85
4,220,85,6250,14.05,31,59,67,165,0,1,3,4,4,3.76
0,4025,1530,3750,5.55,38,69,38,119,0,2,1,1,1,4.39
0,3775,1800,3750,5.55,38,69,38,119,0.08,2,1,1,1,4.29
6,2950,1513,5250,10.35,32,63,50,183,0.08,1,2,3,2,4.07
2,370,75,6750,18.25,32,57,73,145,0.023,1,2,3,3,4.18
1,260,30,8250,14.47,22,53,53,198,0.13,1,3,5,4,3.53
2,4150,1365,4250,6,36,67,41,154,0.05,2,1,1,1,4.21
3,12131,3991,4250,6,36,67,41,154,0.06,2,1,1,1,4.24
7,150,15,6250,8.75,32,63,42,166,0.032,1,3,4,5,3.57
2,1050,360,5250,7.95,31,63,56,216,0.097,1,2,3,2,4.1
8,3850,1577,3750,5.55,38,69,38,119,0.038,2,1,1,1,3.8
2,3350,330,5250,10.35,32,63,50,183,0,1,2,3,2,4.19
1,7950,2305,1750,3.07,52,83,18,43,0.1,2,1,1,1,4.09
0,1250,300,4250,5.8,41,73,31,100,0.01,1,2,3,2,4.35
0,4025,1800,3750,5.55,38,69,38,119,0.05,2,1,1,1,4.33
1,490,53,6750,18.25,32,57,73,145,0.06,1,2,3,3,4.2
0,15500,806,2250,3.07,52,83,18,43,0.01,1,3,3,2,4.06
4,410,85,7250,23.15,33,54,77,128,0,1,2,3,3,4.06
2,4000,1670,4250,6,36,67,41,154,0.048,2,1,1,1,4.13
0,4883,120,5750,12.9,31,60,55,179,0.13,1,3,4,2,4.15
9,1100,75,3750,5.36,44,76,29,77,0.025,1,2,3,2,3.92
6,11500,2980,4250,6,36,67,41,154,0.075,2,1,1,1,3.94
3,3350,330,5250,10.35,32,63,50,183,0.04,1,2,3,2,4.24
0,3645,1530,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
0,3645,1530,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
8,1300,455,4250,6,36,67,41,154,0.04,1,3,4,3,3.85
6,3250,1459,2250,3.07,52,83,18,43,0.056,2,2,3,2,3.71
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.37
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.37
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.37
0,1083,303,5750,10.6,30,62,63,189,0.01,1,2,3,3,4.32
2,215,36,5750,7.71,34,66,40,156,0,1,3,4,4,3.99
0,175,30,4250,6.65,36,67,41,154,0.18,1,3,5,4,3.62
2,58500,2930,2250,3.07,52,83,18,43,0.069,3,2,1,1,3.38
2,3175,1500,5250,7.95,31,63,56,216,0.02,2,1,1,1,4.24
1,1300,262,4750,6.28,39,71,34,129,0,1,2,3,2,4.33
1,9500,2375,2250,3.07,52,83,18,43,0.083,2,1,1,1,4
5,1050,360,5750,10.6,30,62,63,189,0.05,1,2,3,2,4.06
4,18250,3285,4750,6.65,36,67,41,154,0.01,2,1,1,1,3.97
5,16250,3250,4250,6,36,67,41,154,0.05,2,1,1,1,4.14
0,10000,3290,2250,3.07,52,83,18,43,0.01,2,1,1,1,4.17
0,3705,1530,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
0,285,25,5750,7.71,34,66,40,156,0.05,1,3,4,4,3.94
5,4300,1280,3250,7.58,41,70,36,108,0.06,1,2,3,2,4.2
6,250,45,5750,7.71,34,66,40,156,0.029,1,3,4,4,3.71
2,4575,1200,2750,5.17,50,80,22,69,0.06,1,2,3,2,4.14
2,3275,1435,5250,7.95,31,63,56,216,0.04,2,1,1,1,4.21
4,1500,200,4750,6.65,36,67,41,154,0.06,1,3,4,3,4.07
2,3350,1435,5250,7.95,31,63,56,216,0.05,2,1,1,1,4.1
3,4750,1280,3250,7.58,41,70,36,108,0.11,1,2,3,2,4.19
3,4750,1280,3250,7.58,41,70,36,108,0.11,1,2,3,2,4.19
3,225,35,4250,6,36,67,41,154,0.09,1,3,5,5,3.35
6,1100,367,5750,10.6,30,62,63,189,0.061,1,2,3,2,3.95
0,1000,44,3750,5.55,38,69,38,119,0,1,3,6,3,3.89
2,70,23,6250,14.05,31,59,67,165,0.054,1,3,5,5,3.43
4,160,29,5250,6.88,37,68,37,143,0.028,1,3,4,5,3.61
0,3885,1550,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
0,315,26,4750,8.25,33,65,45,176,0.05,1,3,7,4,3.94
0,245,165,4250,5.17,34,67,46,217,0,1,3,4,4,4.06
3,950,235,4750,6.28,39,71,34,129,0.025,1,2,3,2,4.14
1,4403,889,2750,5.17,50,80,22,69,0.07,1,2,3,2,4.19
1,14500,800,4750,6.65,36,67,41,154,0.23,2,2,3,2,3.8
2,3500,330,5250,10.35,32,63,50,183,0.02,1,2,3,2,4.16
2,13500,250,1750,3.07,52,83,18,43,0.068,3,3,4,2,3.82
4,525,140,3750,5.55,38,69,38,119,0,1,2,3,3,4.14
2,1350,25,4750,6.65,36,67,41,154,0.052,1,3,4,4,3.95
3,12131,3991,4250,6,36,67,41,154,0.09,2,1,1,1,4.2
6,1800,400,3750,5.36,44,76,29,77,0.079,2,2,3,1,3.8
1,0,2175,2250,3.07,52,83,18,43,0.093,2,1,1,1,4.14
0,315,53,5250,6.88,37,68,37,143,0,1,3,4,4,4.02
4,355,85,5750,7.71,34,66,40,156,0,1,3,4,4,3.75
2,3058,733,2750,5.17,50,80,22,69,0.21,2,3,4,3,3.7
2,4300,1280,3250,7.58,41,70,36,108,0.119,1,2,3,2,4.17
3,4150,1650,4250,6,36,67,41,154,0.03,2,1,1,1,4.26
0,10000,2500,2250,3.07,52,83,18,43,0.01,2,1,1,1,4.24
7,700,157,5750,10.6,30,62,63,189,0.032,1,2,3,3,3.88
3,3650,1339,5750,10.6,30,62,63,189,0.109,2,1,1,1,3.97
3,2750,1435,6250,14.05,31,59,67,165,0.03,2,1,1,1,4.11
6,370,125,6250,14.05,31,59,67,165,0.035,1,3,4,4,3.71
2,3775,1800,3750,5.55,38,69,38,119,0.02,2,1,1,1,4.26
6,3250,1459,2250,3.07,52,83,18,43,0.053,2,2,3,2,3.81
2,1175,230,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.11
2,900,181,6250,14.05,31,59,67,165,0.05,1,2,3,3,4.17
6,215,125,6250,14.05,31,59,67,165,0.064,1,3,4,5,3.56
1,550,175,4750,6.28,39,71,34,129,0,1,2,3,3,4.28
2,50,8,5250,6.88,37,68,37,143,0.29,1,3,5,5,3.01
1,3700,1700,3750,5.55,38,69,38,119,0,2,1,1,1,4.26
7,1250,220,4250,6,36,67,41,154,0.015,1,3,4,3,4.01
1,8750,3500,1750,3.07,52,83,18,43,0.2,2,1,1,1,3.89
0,2125,285,4750,6.65,36,67,41,154,0.01,1,3,6,3,3.96
6,900,49,5250,7.95,31,63,56,216,0.026,1,3,7,4,3.63
2,215,36,5750,7.71,34,66,40,156,0.01,1,3,4,4,3.88
3,250,14,5250,7.95,31,63,56,216,0.04,1,3,7,4,3.77
5,3400,1750,4250,6,36,67,41,154,0.087,2,1,1,1,4.03
2,3775,1800,3750,5.55,38,69,38,119,0,2,1,1,1,4.19
3,57000,2508,2250,3.07,52,83,18,43,0.05,3,2,1,1,3.51
1,3700,2005,4250,6,36,67,41,154,0,2,1,1,1,4.28
1,10000,3290,2250,3.07,52,83,18,43,0,2,1,1,1,4.14
2,975,118,2750,5.17,50,80,22,69,0.04,1,3,5,3,3.85
4,3400,1470,5250,7.95,31,63,56,216,0.081,2,1,1,1,4.01
1,3650,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.27
4,220,85,6250,8.75,32,63,42,166,0,1,3,4,4,3.78
4,220,85,6250,8.75,32,63,42,166,0,1,3,4,4,3.78
4,170,14,5750,10.6,30,62,63,189,0.159,1,3,5,5,3.02
0,315,61,6750,18.25,32,57,73,145,0.05,1,2,3,3,4.26
4,5500,642,4250,6,36,67,41,154,0.02,1,2,3,2,4.16
1,3650,1300,4250,6,36,67,41,154,0.098,2,1,1,1,4.22
4,3400,1470,5250,7.95,31,63,56,216,0.082,2,1,1,1,3.91
0,315,53,4750,6.28,39,71,34,129,0.03,1,3,4,4,3.94
0,110,14,3250,7.58,41,70,36,108,0.34,1,3,5,5,3.08
4,6750,458,4250,6,36,67,41,154,0.097,1,2,3,2,3.94
1,11500,3640,2250,3.07,52,83,18,43,0,2,1,1,1,4.24
0,5200,485,4250,6,36,67,41,154,0.04,1,2,3,2,4.29
3,4750,1237,1750,3.07,52,83,18,43,0,1,2,3,2,4.24
0,4450,1290,5250,7.95,31,63,56,216,0,2,1,1,1,4.27
4,4750,1280,3250,7.58,41,70,36,108,0.02,1,2,3,2,4.16
4,2450,415,5250,10.35,32,63,50,183,0.066,1,2,3,2,3.96
0,650,60,3750,5.55,38,69,38,119,0.02,1,2,3,3,4.37
4,3800,1513,4750,6.65,36,67,41,154,0.119,1,2,3,2,4.04
8,395,66,5750,10.6,30,62,63,189,0.031,1,2,3,3,3.75
2,1050,414,4250,5.8,41,73,31,100,0.027,1,2,3,2,4.12
3,3850,425,3750,5.55,38,69,38,119,0.035,1,2,3,2,4.19
7,13500,3250,4250,6,36,67,41,154,0.126,2,1,1,1,3.91
0,4403,889,2250,3.07,52,83,18,43,0.01,1,2,3,2,4.31
5,150,12,4250,6,36,67,41,154,0,1,3,5,5,3.51
0,1775,301,3250,4.93,46,78,26,53,0.01,2,2,3,1,4.14
0,3400,993,5250,7.95,31,63,56,216,0.07,2,1,1,1,4.27
1,3770,1550,4250,6.65,36,67,41,154,0.08,2,1,1,1,4.24
4,410,85,6750,18.25,32,57,73,145,0,1,2,3,3,4.07
4,410,85,6750,18.25,32,57,73,145,0,1,2,3,3,4.07
2,130,10,4750,6.28,39,71,34,129,0.117,1,3,5,5,3.31
7,150,15,6250,8.75,32,63,42,166,0.027,1,3,4,5,3.58
3,650,138,5750,10.6,30,62,63,189,0.022,1,2,3,3,4.2
3,340,60,5750,10.6,30,62,63,189,0,1,2,3,3,4.13
3,340,60,5750,10.6,30,62,63,189,0,1,2,3,3,4.23
0,3943,1550,3750,5.55,38,69,38,119,0.09,2,1,1,1,4.27
4,950,271,5750,7.71,34,66,40,156,0.032,1,2,3,2,4
1,2450,1128,5750,10.6,30,62,63,189,0.052,2,1,1,1,4.21
0,195,20,5250,6.88,37,68,37,143,0,1,3,4,5,3.91
5,150,12,4250,6,36,67,41,154,0,1,3,5,5,3.41
4,45,2,5750,10.6,30,62,63,189,0.099,1,3,6,5,3.05
6,3850,459,2250,3.07,52,83,18,43,0.027,2,2,3,2,3.71
2,3500,1750,3750,5.55,38,69,38,119,0.108,2,1,1,1,4.14
0,1100,500,5250,7.95,31,63,56,216,0,1,2,3,2,4.35
0,1100,500,5250,7.95,31,63,56,216,0,1,2,3,2,4.35
1,1075,464,5750,10.6,30,62,63,189,0,1,2,3,3,4.3
1,1075,464,5750,10.6,30,62,63,189,0,1,2,3,3,4.3
7,110,10,5750,7.71,34,66,40,156,0.036,1,3,5,4,3.36
2,23500,3325,4750,6.65,36,67,41,154,0.074,2,1,1,1,4.09
0,3888,762,2750,5.17,50,80,22,69,0.08,1,2,3,2,4.22
4,350,85,6750,18.25,32,57,73,145,0,1,2,3,3,3.97
3,4750,1237,2250,3.07,52,83,18,43,0,1,2,3,2,4.23
4,3850,1600,4250,6,36,67,41,154,0.02,2,1,1,1,4.12
2,15250,650,4750,6.65,36,67,41,154,0.06,2,2,3,1,4.09
5,330,65,5750,10.6,30,62,63,189,0.028,1,2,3,3,4.13
2,4575,1200,3250,7.58,41,70,36,108,0.11,1,2,3,2,4.18
1,14520,1887,4750,6.65,36,67,41,154,0.44,2,1,1,1,3.67
4,220,85,5750,7.71,34,66,40,156,0,1,3,4,4,3.85
4,1825,425,3750,5.36,44,76,29,77,0.02,2,2,3,1,3.88
6,550,70,3750,5.55,38,69,38,119,0.036,1,2,3,3,4.09
2,3550,300,4250,6,36,67,41,154,0.062,1,2,3,2,4.25
4,9000,2500,4250,6,36,67,41,154,0.066,2,1,1,1,3.95
9,200,17,4250,6,36,67,41,154,0,1,3,5,5,3.2
2,105,10,2250,3.07,52,83,18,43,0.05,1,3,5,4,3.46
1,490,53,6750,18.25,32,57,73,145,0.04,1,2,3,3,4.13
4,950,271,5250,6.88,37,68,37,143,0.025,1,2,3,2,4.02
0,30,2,4250,5.8,41,73,31,100,0.07,1,3,5,5,3.38
5,3750,254,3250,7.58,41,70,36,108,0.025,2,2,3,3,3.86
4,220,85,6250,8.75,32,63,42,166,0,1,3,4,4,3.88
5,4300,359,4750,6.28,39,71,34,129,0.042,2,3,3,3,3.8
0,15500,596,1750,3.97,52,83,18,43,0.03,3,3,4,2,3.97
5,1250,160,3750,5.55,38,69,38,119,0.026,1,2,3,2,4.25
3,255,31,8250,14.47,22,53,53,198,0.09,1,3,5,4,3.52
3,230,28,4750,6.25,32,65,50,230,0.01,1,3,5,5,3.54
0,17000,1406,4250,6,36,67,41,154,0,2,2,3,2,4.19
4,4750,1237,3250,7.58,41,70,36,108,0.02,1,2,3,2,4.16
2,1950,250,3750,5.36,44,76,29,77,0.02,2,2,3,1,4.12
0,85,15,6250,14.05,31,59,67,165,0,1,3,5,5,3.52
1,430,86,7250,23.15,33,54,77,128,0.03,1,2,3,3,4.24
7,3250,1459,3250,7.58,41,70,36,108,0.076,2,2,3,2,3.74
1,3475,1181,4250,6,36,67,41,154,0.09,2,1,1,1,4.23
0,111000,4000,2250,3.07,52,83,18,43,0.06,3,1,1,1,3.49
3,3300,1400,4750,6.65,36,67,41,154,0.078,2,1,1,1,4.17
0,525,60,3750,5.55,38,69,38,119,0,1,2,3,3,4.4
7,285,66,5750,10.6,30,62,63,189,0.03,1,2,3,3,3.88
5,330,65,5750,10.6,30,62,63,189,0.034,1,2,3,3,4.02
9,215,47,5750,7.71,34,66,40,156,0.017,1,3,4,5,3.4
2,500,208,4250,5.8,41,73,31,100,0.023,1,2,3,3,4.17
2,1175,230,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.21
3,3550,1700,4250,6,36,67,41,154,0,2,1,1,1,4.31
7,600,83,6750,18.25,32,57,73,145,0.033,1,2,3,3,3.87
0,11500,3714,2250,3.07,52,83,18,43,0.01,2,1,1,1,4.17
1,3775,1460,4250,6,36,67,41,154,0.05,2,1,1,1,4.19
0,365,73,5750,10.6,30,62,63,189,0.04,1,2,3,3,4.28
0,3510,1450,4250,6.65,36,67,41,154,0.06,2,1,1,1,4.31
8,485,177,3750,5.55,38,69,38,119,0.037,1,2,3,3,3.71
1,1300,262,3750,5.55,38,69,38,119,0,1,2,3,2,4.31
2,70,23,6250,14.05,31,59,67,165,0.042,1,3,5,5,3.45
2,360,45,4750,6.25,32,65,50,230,0.005,1,3,4,4,4.03
1,4075,1670,3750,5.55,38,69,38,119,0.14,2,1,1,1,4.06
0,3885,1550,4250,6.65,36,67,41,154,0.08,2,1,1,1,4.18
6,800,81,5250,7.95,31,63,56,216,0.047,1,3,4,3,3.99
5,1600,473,4250,5.8,41,73,31,100,0.031,1,2,3,2,4.06
3,22250,2818,2750,5.17,50,80,22,69,0.015,3,1,1,1,4.02
3,2800,1435,5750,10.6,30,62,63,189,0,2,1,1,1,4.23
0,1083,303,5750,10.6,30,62,63,189,0.1,1,2,3,3,4.2
0,1083,303,5750,10.6,30,62,63,189,0.1,1,2,3,3,4.2
4,3100,415,5250,10.35,32,63,50,183,0.071,1,2,3,2,4.05
3,2800,1435,6250,14.05,31,59,67,165,0.03,2,1,1,1,4.21
0,1075,50,6250,14.05,31,59,67,165,0.03,1,2,3,3,4.31
3,225,35,4250,6,36,67,41,154,0.08,1,3,5,5,3.36
0,3450,1008,5250,7.95,31,63,56,216,0.04,2,1,1,1,4.21
0,3350,330,5250,10.35,32,63,50,183,0,1,2,3,2,4.3
3,1050,360,5750,10.6,30,62,63,189,0.07,1,2,3,2,4.09
1,9500,2375,2250,3.07,52,83,18,43,0.068,2,1,1,1,4.12
0,455,89,7250,23.15,33,54,77,128,0.09,1,2,3,3,4.2
4,160,29,5250,6.88,37,68,37,143,0.028,1,3,4,5,3.51
4,1100,367,5250,7.95,31,63,56,216,0.078,1,2,3,2,4.08
2,1075,350,5750,10.6,30,62,63,189,0.04,1,2,3,3,4.17
0,3850,1470,4750,6.25,32,65,50,230,0.04,2,1,1,1,4.33
0,1075,464,5750,10.6,30,62,63,189,0,1,2,3,3,4.24
1,1300,262,4750,6.65,36,67,41,154,0,1,2,3,2,4.4
4,2975,200,4250,6,36,67,41,154,0.07,1,3,4,3,3.97
8,1300,455,4250,6,36,67,41,154,0.058,1,3,4,3,3.83
1,350,85,5750,10.6,30,62,63,189,0,1,2,3,3,4.19
4,215,18,6750,18.25,32,57,73,145,0.034,1,3,5,5,3.29
2,5500,121,2750,5.17,50,80,22,69,0.02,1,3,5,3,3.85
3,4250,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.17
5,6000,929,5250,7.95,31,63,56,216,0.046,2,1,1,1,4.12
3,575,150,3750,5.55,38,69,38,119,0,1,2,3,3,4.3
3,575,150,3750,5.55,38,69,38,119,0,1,2,3,3,4.3
7,1200,271,4250,6,36,67,41,154,0.033,1,2,3,2,4.11
2,12000,1233,2250,3.07,52,83,18,43,0.055,1,3,3,2,4.02
0,1050,46,3750,5.55,38,69,38,119,0,1,3,6,3,3.99
3,15250,650,4750,6.65,36,67,41,154,0.03,2,2,3,1,4.04
4,230,35,4250,5.17,34,67,46,217,0.052,1,3,4,4,3.72
0,3520,1500,5250,7.95,31,63,56,216,0.17,2,1,1,1,4.15
4,500,83,7250,23.15,33,54,77,128,0,1,2,3,3,3.96
2,975,118,2750,5.17,50,80,22,69,0.01,1,3,5,3,3.79
3,1050,360,6250,14.05,31,59,67,165,0.103,1,2,3,2,4.17
4,130,11,4750,6.28,39,71,34,129,0.087,1,3,4,5,3.39
0,3770,1550,4250,6.65,36,67,41,154,0.08,2,1,1,1,4.18
3,3450,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.28
1,170,30,4250,6.65,36,67,41,154,0.14,1,3,5,5,3.43
5,3500,1750,3750,5.55,38,69,38,119,0.073,2,1,1,1,4.14
3,4750,1280,3250,7.58,41,70,36,108,0.07,1,2,3,2,4.25
6,3200,1413,5250,7.95,31,63,56,216,0.047,2,1,1,1,4.06
2,15500,406,1750,3.07,52,83,18,43,0,3,3,4,2,3.91
2,4000,1075,2750,5.17,50,80,22,69,0.045,1,2,3,2,4.06
0,5500,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.37
0,3750,1700,4750,6.65,36,67,41,154,0,2,1,1,1,4.39
3,22000,4500,2750,5.17,50,80,22,69,0.05,3,1,1,1,4.03
4,1950,455,4250,6,36,67,41,154,0.034,1,3,4,3,4.14
2,215,36,5750,7.71,34,66,40,156,0,1,3,4,4,3.89
2,215,36,5750,7.71,34,66,40,156,0,1,3,4,4,3.89
2,215,36,5750,7.71,34,66,40,156,0,1,3,4,4,3.89
3,1550,370,4250,5.8,41,73,31,100,0.019,1,2,3,2,4.24
3,10000,2375,4250,6,36,67,41,154,0,2,1,1,1,4.29
6,13000,693,1750,3.07,52,83,18,43,0.064,2,3,4,2,3.75
5,330,65,6750,18.25,32,57,73,145,0.037,1,2,3,3,4.01
5,600,41,3750,5.36,44,76,29,77,0.038,1,2,3,3,3.96
0,2300,375,5250,10.35,32,63,50,183,0.01,1,2,3,3,4.24
2,9000,290,1750,3.07,52,83,18,43,0.101,2,2,3,2,3.72
2,600,40,1250,2.76,54,85,14,17,0.043,1,3,5,4,3.57
0,1250,300,4250,5.8,41,73,31,100,0,1,2,3,2,4.37
0,1250,300,4250,5.8,41,73,31,100,0,1,2,3,2,4.37
0,2075,115,2750,6.37,48,78,25,87,0.06,1,3,5,3,3.94
0,3533,1620,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.28
4,3950,1435,5250,7.95,31,63,56,216,0.083,2,1,1,1,3.9
8,495,72,5750,7.71,34,66,40,156,0.036,1,3,4,4,3.52
2,365,85,6250,14.05,31,59,67,165,0.02,1,2,3,3,4.11
0,650,133,6250,14.05,31,59,67,165,0.016,1,2,3,3,4.23
0,14605,2500,5250,10.35,32,63,50,183,0.33,2,1,1,1,3.86
5,3900,1470,4250,6,36,67,41,154,0,2,1,1,1,4.24
5,3900,1470,4250,6,36,67,41,154,0,2,1,1,1,4.24
7,3700,1339,4250,6,36,67,41,154,0.037,2,1,1,1,4.04
4,1300,455,4250,6,36,67,41,154,0.04,1,3,4,3,4.03
4,285,29,4750,6.28,39,71,34,129,0.039,1,3,4,4,3.77
1,1100,225,6250,14.05,31,59,67,165,0,1,2,3,2,4.37
4,4750,1237,3250,7.58,41,70,36,108,0,1,2,3,2,4.19
1,11013,3935,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.37
2,2500,1470,6250,14.05,31,59,67,165,0.1,2,1,1,1,4
0,1100,500,5750,10.6,30,62,63,189,0,1,2,3,2,4.4
3,3600,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.28
0,1100,500,6250,14.05,31,59,67,165,0.03,1,2,3,2,4.38
7,5500,1339,5250,7.95,31,63,56,216,0.055,2,1,1,1,3.98
5,3750,254,3250,7.58,41,70,36,108,0.023,2,2,3,3,3.86
0,110,14,3750,8.78,43,72,32,102,0.32,1,3,5,5,3.04
6,5500,1339,4750,6.25,32,65,50,230,0.061,2,1,1,1,3.92
1,1150,555,4250,5.8,41,73,31,100,0,1,2,3,2,4.23
5,150,12,4250,6,36,67,41,154,0.01,1,3,5,5,3.5
9,215,47,6250,8.75,32,63,42,166,0.044,1,3,4,5,3.39
3,400,80,7750,29.42,34,50,80,116,0,1,2,3,3,4.22
3,15250,650,4750,6.65,36,67,41,154,0.15,2,2,3,1,3.98
2,75,13,5250,6.88,37,68,37,143,0.055,1,3,5,5,3.33
3,6000,1367,1750,3.07,52,83,18,43,0,1,2,3,2,4.24
3,6000,1367,1750,3.07,52,83,18,43,0,1,2,3,2,4.24
4,215,18,5750,10.6,30,62,63,189,0.105,1,3,5,5,3.09
2,975,118,2750,5.17,50,80,22,69,0,1,3,5,3,3.91
0,22250,190,1750,3.07,52,83,18,43,0.04,3,3,4,2,3.81
1,11000,2500,2250,3.07,52,83,18,43,0,2,1,1,1,4.21
1,11900,3915,2250,3.07,52,83,18,43,0.06,2,1,1,1,4.06
6,1150,555,4250,5.8,41,73,31,100,0,1,2,3,2,4.12
2,2550,1142,6250,14.05,31,59,67,165,0.041,2,1,1,1,4.07
2,255,15,4250,6,36,67,41,154,0,1,3,7,4,3.94
7,600,83,7750,29.42,34,50,80,116,0.024,1,2,3,3,3.87
2,3400,1750,3750,5.55,38,69,38,119,0.104,2,1,1,1,4.15
