2,45,2,5750,10.6,30,62,63,189,0.137,1,3,6,5,3.43
4,230,19,3750,8.78,43,72,32,102,0.124,1,3,5,5,2.77
5,460,45,7250,23.15,33,54,77,128,0.033,1,2,3,3,3.72
4,600,395,4750,6.28,39,71,34,129,0.044,1,2,3,3,3.62
1,1150,555,4250,5.8,41,73,31,100,0,1,2,3,2,3.94
2,500,150,5750,10.6,30,62,63,189,0.07,1,2,3,3,3.73
0,145,95,6250,8.75,32,63,42,166,0.08,1,3,4,4,4.32
5,600,395,4250,5.8,41,73,31,100,0.045,1,2,3,3,3.7
2,2450,1128,6250,14.05,31,59,67,165,0.042,2,1,1,1,3.78
9,115,11,4750,6.28,39,71,34,129,0.028,1,3,4,5,3.75
4,3300,1280,2750,5.17,50,80,22,69,0.023,1,2,3,2,3.67
0,110,30,4750,6.28,39,71,34,129,0.06,1,3,4,4,4.29
5,1200,129,4250,6,36,67,41,154,0,1,3,4,3,3.88
0,490,132,5750,10.6,30,62,63,189,0.02,1,2,3,3,3.91
0,3350,1102,5250,7.95,31,63,56,216,0.09,2,1,1,1,3.85
9,115,11,4750,6.28,39,71,34,129,0,1,3,4,5,3.79
4,1200,109,4750,6.65,36,67,41,154,0.064,1,3,4,4,4.09
6,335,63,6750,18.25,32,57,73,145,0.042,1,2,3,3,3.62
0,200,50,5750,10.6,30,62,63,189,0,1,3,5,4,4.1
3,13500,653,4750,6.65,36,67,41,154,0.098,2,2,2,1,3.77
6,265,75,6250,14.05,31,59,67,165,0.038,1,3,4,4,4.1
7,185,10,5250,7.95,31,63,56,216,0.063,1,3,5,4,3.76
5,3900,1670,4250,6,36,67,41,154,0.106,2,1,1,1,3.7
2,3058,733,2750,5.17,50,80,22,69,0.23,2,3,4,3,3.28
7,150,15,6250,8.75,32,63,42,166,0.031,1,3,4,5,3.87
5,3800,1470,4250,6,36,67,41,154,0,2,1,1,1,3.84
0,33000,653,4750,6.65,36,67,41,154,0.28,2,2,2,1,3.49
6,385,53,5750,10.6,30,62,63,189,0.034,1,2,3,3,3.63
3,7000,625,4750,6.65,36,67,41,154,0.091,2,2,2,1,3.82
5,600,41,4250,5.8,41,73,31,100,0.019,1,2,3,3,3.72
2,3175,1500,5250,7.95,31,63,56,216,0.03,2,1,1,1,3.83
0,1175,50,4750,6.65,36,67,41,154,0,1,3,5,4,4.15
4,6000,1140,6250,15.9,30,58,60,171,0.407,1,3,4,2,3.21
3,245,29,5250,6.88,37,68,37,143,0.12,1,3,5,4,3.86
2,400,40,4750,6.25,32,65,50,230,0.011,1,3,5,4,4.03
7,13000,3250,4250,6,36,67,41,154,0.108,2,1,1,1,4.23
2,2450,1128,6250,14.05,31,59,67,165,0.038,2,1,1,1,3.78
0,200,50,5750,10.6,30,62,63,189,0.01,1,3,5,4,4.09
0,145,95,6250,8.75,32,63,42,166,0.07,1,3,4,4,4.34
6,335,63,6750,18.25,32,57,73,145,0.039,1,2,3,3,3.62
6,3100,141,8250,31.05,29,49,77,109,0.09,1,3,4,3,3.48
1,2600,1128,5750,10.6,30,62,63,189,0.035,2,1,1,1,3.83
2,3058,733,2750,5.17,50,80,22,69,0.17,2,3,4,3,3.36
5,9000,1891,2250,3.07,52,83,18,43,0.042,2,1,1,1,3.62
0,110,30,4750,6.28,39,71,34,129,0.05,1,3,4,4,4.31
9,205,17,5750,10.6,30,62,63,189,0.024,1,3,5,4,3.7
2,500,150,5750,10.6,30,62,63,189,0.05,1,2,3,3,3.75
2,3900,1670,4250,6,36,67,41,154,0.053,2,1,1,1,3.82
7,185,10,5250,7.95,31,63,56,216,0.088,1,3,5,4,3.73
7,130,15,4250,6,36,67,41,154,0.024,1,3,5,5,3.63
9,205,9,5750,10.6,30,62,63,189,0.031,1,3,6,4,3.54
0,110,30,4750,6.28,39,71,34,129,0.08,1,3,4,4,4.27
1,2600,1128,5750,10.6,30,62,63,189,0.041,2,1,1,1,3.82
6,265,75,6250,14.05,31,59,67,165,0.064,1,3,4,4,4.07
4,6000,1140,6250,15.9,30,58,60,171,0.325,1,3,4,2,3.32
1,9100,610,1750,3.97,52,83,18,43,0.22,3,3,3,2,3.2
4,265,75,5750,10.6,30,62,63,189,0.034,1,3,4,4,4.09
2,2210,373,4250,6,36,67,41,154,0.06,1,3,4,3,3.84
5,4000,1413,5250,7.95,31,63,56,216,0.049,2,1,1,1,3.74
2,500,150,5750,10.6,30,62,63,189,0.07,1,2,3,3,3.72
7,12500,3250,4250,6,36,67,41,154,0.121,2,1,1,1,4.22
6,2600,1142,6250,14.05,31,59,67,165,0.076,2,1,1,1,3.58
0,9100,610,1750,3.97,52,83,18,43,0.06,2,3,3,2,3.51
0,525,141,5750,10.6,30,62,63,189,0.05,1,2,3,3,3.86
5,8500,1316,2250,3.07,52,83,18,43,0.043,2,1,1,1,3.6
0,800,135,5250,10.35,32,63,50,183,0.05,1,3,4,4,4.35
1,35250,705,2250,3.07,52,83,18,43,0.12,3,3,4,2,3.28
9,330,14,4750,6.25,32,65,50,230,0.043,1,3,6,5,3.37
4,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.16
4,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.16
2,320,54,6250,14.05,31,59,67,165,0.06,1,3,4,4,4.22
2,16500,693,1750,3.07,52,83,18,43,0,3,3,4,2,3.51
6,265,75,6250,14.05,31,59,67,165,0.081,1,3,4,4,4.05
5,2000,305,3750,5.36,44,76,29,77,0,2,2,3,1,3.69
7,110,25,5250,6.88,37,68,37,143,0.038,1,3,4,5,3.85
3,1825,425,3250,4.93,46,78,26,53,0.04,2,2,3,1,3.69
3,17500,2980,4750,6.65,36,67,41,154,0.135,2,1,1,1,3.64
0,200,50,5750,10.6,30,62,63,189,0,1,3,5,4,4.11
0,19250,808,1750,3.07,52,83,18,43,0.07,3,3,4,2,3.51
0,145,95,6250,8.75,32,63,42,166,0.09,1,3,4,4,4.32
4,32750,1094,1750,3.07,52,83,18,43,0.05,3,3,4,2,3.2
7,185,10,5250,7.95,31,63,56,216,0.042,1,3,5,4,3.8
0,650,133,5750,10.6,30,62,63,189,0.039,1,2,3,3,3.87
2,3300,4463,2250,3.07,52,83,18,43,0.046,3,1,1,1,3.73
7,13000,3250,4250,6,36,67,41,154,0.064,2,1,1,1,4.3
6,335,63,6750,18.25,32,57,73,145,0.04,1,2,3,3,3.61
6,265,53,5750,10.6,30,62,63,189,0.027,1,2,3,3,3.63
4,1600,35,4750,6.65,36,67,41,154,0.047,1,3,4,3,3.68
8,3900,1577,3750,5.55,38,69,38,119,0.02,2,1,1,1,3.42
5,440,138,3750,5.55,38,69,38,119,0.02,1,2,3,3,3.8
4,3600,1279,5750,10.6,30,62,63,189,0.112,2,1,1,1,3.5
0,110,30,4750,6.28,39,71,34,129,0.1,1,3,4,4,4.25
0,110,30,4750,6.28,39,71,34,129,0.1,1,3,4,4,4.25
7,110,25,5250,6.88,37,68,37,143,0.056,1,3,4,5,3.83
1,650,138,6250,14.05,31,59,67,165,0.037,1,2,3,3,3.85
8,3900,1577,3750,5.55,38,69,38,119,0.033,2,1,1,1,3.4
6,3600,1790,4250,6,36,67,41,154,0.07,2,1,1,1,3.65
1,3900,2005,3750,5.55,38,69,38,119,0.01,2,1,1,1,3.94
1,185,30,4750,6.28,39,71,34,129,0.16,1,3,5,4,3.84
0,145,95,5750,7.71,34,66,40,156,0.1,1,3,4,4,4.28
5,3350,1413,5250,7.95,31,63,56,216,0.046,2,1,1,1,3.74
2,750,53,3750,5.55,38,69,38,119,0.022,1,2,3,3,3.84
2,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.31
2,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.31
2,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.31
2,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.31
2,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.31
0,850,60,5750,10.6,30,62,63,189,0.02,1,3,4,4,4.37
0,850,60,5750,10.6,30,62,63,189,0.02,1,3,4,4,4.37
0,1350,85,4750,8.25,33,65,45,176,0.14,1,3,5,2,3.56
8,3900,1577,3750,5.55,38,69,38,119,0.039,2,1,1,1,3.39
4,230,19,3250,7.58,41,70,36,108,0.09,1,3,5,5,2.86
1,93000,1748,2250,3.07,52,83,18,43,0,3,2,2,1,3.29
4,45,2,5750,10.6,30,62,63,189,0.153,1,3,6,5,2.57
6,2250,150,2250,3.07,52,83,18,43,0.032,1,3,4,3,3.58
0,800,135,5250,10.35,32,63,50,183,0.05,1,3,4,4,4.36
4,700,157,5750,10.6,30,62,63,189,0.045,1,2,3,3,3.6
0,125,30,4750,6.28,39,71,34,129,0.06,1,3,4,4,4.31
5,150,12,4250,6,36,67,41,154,0,1,3,5,5,3.1
6,265,75,6250,14.05,31,59,67,165,0.088,1,3,4,4,4.05
0,150,95,6250,8.75,32,63,42,166,0.11,1,3,4,4,4.3
4,275,109,4750,6.65,36,67,41,154,0.039,1,3,4,4,4.15
3,3900,1670,4250,6,36,67,41,154,0.101,2,1,1,1,3.75
9,205,9,5250,7.95,31,63,56,216,0,1,3,6,4,3.65
9,205,9,5250,7.95,31,63,56,216,0,1,3,6,4,3.65
3,22000,522,2250,3.07,52,83,18,43,0.032,3,2,3,2,3.38
10,2850,152,7250,22.95,30,53,70,143,0.155,1,3,4,3,3.34
5,205,75,5250,7.95,31,63,56,216,0,1,3,5,4,4.01
6,4000,258,7250,22.95,30,53,70,143,0.07,1,3,4,3,3.57
6,265,75,6250,14.05,31,59,67,165,0.045,1,3,4,4,4.11
2,1350,25,4750,6.65,36,67,41,154,0.056,1,3,4,4,4.26
2,125,12,3250,7.58,41,70,36,108,0.068,1,3,5,5,3.03
0,675,20,4750,6.65,36,67,41,154,0,1,3,5,4,4.17
4,3600,1279,6250,14.05,31,59,67,165,0.029,2,1,1,1,3.63
2,825,139,6750,18.25,32,57,73,145,0.05,1,3,4,4,4.22
2,750,53,3750,5.55,38,69,38,119,0.026,1,2,3,3,3.83
6,1400,142,4750,6.65,36,67,41,154,0.081,1,3,4,3,3.63
5,9500,644,2250,3.07,52,83,18,43,0.043,3,2,3,2,3.39
0,900,125,3750,5.55,38,69,38,119,0,1,2,3,3,3.98
3,10000,2087,2250,3.07,52,83,18,43,0.037,2,1,1,1,3.67
5,235,5,4750,6.25,32,65,50,230,0,1,3,6,5,3.65
4,17500,815,2250,3.07,52,83,18,43,0.051,3,3,4,2,3.27
1,185,30,7250,11.3,27,58,48,182,0.13,1,3,5,4,3.95
8,5000,1279,4750,6.25,32,65,50,230,0,2,1,1,1,3.41
5,3350,1413,5250,7.95,31,63,56,216,0.055,2,1,1,1,3.72
0,110,30,4750,6.28,39,71,34,129,0.1,1,3,4,4,4.26
0,11050,2500,2250,3.07,52,83,18,43,0.02,2,1,1,1,3.8
0,1950,237,5250,10.35,32,63,50,183,0.08,1,3,5,3,3.57
0,125,30,4750,6.28,39,71,34,129,0.05,1,3,4,4,4.33
6,3600,1400,4250,6,36,67,41,154,0.09,2,1,1,1,3.6
1,2450,1128,6750,18.25,32,57,73,145,0.041,2,1,1,1,3.8
3,385,53,5750,10.6,30,62,63,189,0.041,1,2,3,3,3.75
6,1700,91,4750,6.65,36,67,41,154,0.053,1,3,4,3,3.66
2,45,15,5750,10.6,30,62,63,189,0.027,1,3,5,5,3.03
2,433,55,3750,5.55,38,69,38,119,0.089,1,2,3,3,3.74
0,65,8,5750,7.71,34,66,40,156,0.12,1,3,5,5,3.03
6,2600,1142,5750,10.6,30,62,63,189,0.032,2,1,1,1,3.6
0,125,30,4750,6.28,39,71,34,129,0.08,1,3,4,4,4.29
4,12000,3476,2250,3.07,52,83,18,43,0.047,2,1,1,1,3.53
0,435,35,1750,3.07,52,83,18,43,0.01,1,3,5,4,4.06
1,800,52,3750,5.55,38,69,38,119,0,1,2,3,3,3.93
3,1375,50,2750,4.42,49,81,23,30,0.02,1,3,4,3,3.72
0,12400,449,4250,6,36,67,41,154,0,3,2,3,2,3.72
2,6900,289,1750,3.07,52,83,18,43,0,2,3,4,2,3.59
0,1725,414,4250,5.8,41,73,31,100,0.17,1,2,3,2,3.71
0,525,141,5750,10.6,30,62,63,189,0.05,1,2,3,3,3.84
6,9500,1891,2250,3.07,52,83,18,43,0.05,2,1,1,1,3.49
3,1675,204,4750,6.65,36,67,41,154,0.11,1,3,5,3,3.45
2,700,105,3750,5.55,38,69,38,119,0,1,2,3,3,3.86
4,420,140,3750,5.55,38,69,38,119,0,1,2,3,3,3.72
7,150,15,6250,8.75,32,63,42,166,0.029,1,3,4,5,3.9
2,750,53,3750,5.55,38,69,38,119,0.027,1,2,3,3,3.82
5,205,75,5250,7.95,31,63,56,216,0,1,3,5,4,4.02
1,2600,1128,5750,10.6,30,62,63,189,0.031,2,1,1,1,3.81
2,400,40,4750,6.25,32,65,50,230,0.016,1,3,5,4,4.05
0,3625,1500,5250,7.95,31,63,56,216,0.09,2,1,1,1,3.83
5,440,138,3750,5.55,38,69,38,119,0,1,2,3,3,3.81
2,34500,1900,4750,6.65,36,67,41,154,0.143,2,1,1,1,3.45
0,145,95,6250,8.75,32,63,42,166,0.09,1,3,4,4,4.34
2,700,76,5250,10.35,32,63,50,183,0.02,1,3,4,4,4.3
5,335,63,5750,10.6,30,62,63,189,0.029,1,2,3,3,3.7
6,3600,1123,5250,7.95,31,63,56,216,0.025,2,1,1,1,3.65
2,1425,146,4750,6.65,36,67,41,154,0.06,1,3,4,3,3.79
6,2600,1142,5750,10.6,30,62,63,189,0.071,2,1,1,1,3.54
3,3850,1577,4250,6,36,67,41,154,0.046,2,1,1,1,3.81
5,235,5,4750,6.25,32,65,50,230,0,1,3,6,5,3.66
0,1350,85,4750,8.25,33,65,45,176,0.15,1,3,5,2,3.53
1,70,20,5750,7.71,34,66,40,156,0.2,1,3,5,5,2.87
3,8500,2087,1750,3.07,52,83,18,43,0.022,2,1,1,1,3.7
2,55,5,4750,6.28,39,71,34,129,0.122,1,3,5,5,2.88
0,23010,800,2250,5.17,50,80,22,69,0.12,3,3,4,2,3.4
0,825,50,2750,5.17,50,80,22,69,0.02,2,3,3,4,4.02
6,265,75,6250,14.05,31,59,67,165,0.041,1,3,4,4,4.13
2,850,92,5250,10.35,32,63,50,183,0,1,3,4,4,4.33
1,1350,85,4750,8.25,33,65,45,176,0.15,1,3,5,3,3.43
4,16750,260,1750,3.07,52,83,18,43,0.07,3,3,4,2,3.23
4,250,21,1250,2.76,54,85,14,17,0.04,1,3,5,4,3.76
2,700,137,5750,10.6,30,62,63,189,0.049,1,2,3,3,3.72
0,65,5,4750,6.28,39,71,34,129,0,1,3,5,5,3.16
2,320,54,6250,14.05,31,59,67,165,0.05,1,3,4,4,4.26
9,205,9,5250,7.95,31,63,56,216,0.026,1,3,6,4,3.63
6,9500,1891,2250,3.07,52,83,18,43,0.059,2,1,1,1,3.47
3,8500,1891,1750,3.07,52,83,18,43,0.059,2,1,1,1,3.64
0,435,35,1750,3.07,52,83,18,43,0.01,1,3,5,4,4.07
0,435,35,1750,3.07,52,83,18,43,0.01,1,3,5,4,4.07
3,19500,2818,2750,5.17,50,80,22,69,0.041,3,1,1,1,3.57
4,385,40,4750,6.25,32,65,50,230,0.055,1,3,5,4,3.86
5,650,100,5750,10.6,30,62,63,189,0.032,1,2,3,3,3.69
4,215,18,6250,14.05,31,59,67,165,0.069,1,3,5,5,2.84
0,150,95,6250,8.75,32,63,42,166,0.13,1,3,4,4,4.29
0,150,95,6250,8.75,32,63,42,166,0.13,1,3,4,4,4.29
1,650,138,5750,10.6,30,62,63,189,0.113,1,2,3,3,3.7
2,3600,1279,4750,6.25,32,65,50,230,0.022,2,1,1,1,3.8
0,125,30,4750,6.28,39,71,34,129,0.11,1,3,4,4,4.26
0,200,50,5750,10.6,30,62,63,189,0.02,1,3,5,4,4.11
2,110,25,5750,7.71,34,66,40,156,0.149,1,3,4,5,3.15
0,110,30,4750,6.28,39,71,34,129,0.06,1,3,4,4,4.33
2,825,139,5750,10.6,30,62,63,189,0.05,1,3,4,4,4.24
5,150,12,4250,6,36,67,41,154,0,1,3,5,5,3.08
5,3900,1670,4250,6,36,67,41,154,0.086,2,1,1,1,3.69
6,215,125,6250,14.05,31,59,67,165,0.03,1,3,4,5,3.18
4,10000,1891,2250,3.07,52,83,18,43,0.032,2,1,1,1,3.5
0,110,30,4750,6.28,39,71,34,129,0.09,1,3,4,4,4.29
2,525,150,5750,10.6,30,62,63,189,0.01,1,2,3,3,3.77
0,200,50,5750,10.6,30,62,63,189,0,1,3,5,4,4.14
0,200,50,5750,10.6,30,62,63,189,0,1,3,5,4,4.14
3,3450,1435,5250,7.95,31,63,56,216,0,2,1,1,1,3.84
5,3200,1413,5250,7.95,31,63,56,216,0.058,2,1,1,1,3.7
7,12000,3250,4250,6,36,67,41,154,0.118,2,1,1,1,4.26
6,11500,673,4750,6.65,36,67,41,154,0.172,2,2,3,2,3.25
4,285,24,3750,8.78,43,72,32,102,0.114,1,3,5,5,2.74
0,150,95,5750,7.71,34,66,40,156,0.14,1,3,4,4,4.25
3,145,17,3750,5.55,38,69,38,119,0.01,1,3,5,4,4.09
0,240,30,5250,6.88,37,68,37,143,0.07,1,3,5,4,4.07
1,110,13,5250,7.95,31,63,56,216,0.41,1,3,5,5,2.61
1,185,30,6250,8.75,32,63,42,166,0.14,1,3,5,4,3.95
5,600,41,4250,5.8,41,73,31,100,0.027,1,2,3,3,3.67
3,245,29,5750,7.71,34,66,40,156,0.06,1,3,5,4,3.97
6,4000,125,7250,22.95,30,53,70,143,0.08,1,3,4,3,3.53
3,8500,2087,1750,3.07,52,83,18,43,0.023,2,1,1,1,3.69
4,10000,1891,2250,3.07,52,83,18,43,0.074,2,1,1,1,3.44
6,5500,257,6250,15.9,30,58,60,171,0.06,1,3,4,3,3.57
0,240,30,6750,9.95,29,61,45,174,0.1,1,3,5,4,4.03
6,550,29,5250,10.35,32,63,50,183,0.04,1,3,4,4,4.14
1,22500,2185,1750,3.07,52,83,18,43,0.15,2,2,2,1,3.6
2,3900,1670,4250,6,36,67,41,154,0.047,2,1,1,1,3.79
4,340,55,6750,18.25,32,57,73,145,0,1,3,4,4,4.17
4,3850,1600,4250,6,36,67,41,154,0,2,1,1,1,3.71
7,150,15,6250,8.75,32,63,42,166,0.018,1,3,4,5,3.93
2,500,150,5750,10.6,30,62,63,189,0,1,2,3,3,3.78
3,3450,1685,4250,6,36,67,41,154,0.049,2,1,1,1,3.8
1,215,15,3750,5.55,38,69,38,119,0.02,1,3,5,4,4.14
4,275,109,4750,6.65,36,67,41,154,0.036,1,3,4,4,4.18
1,650,138,5750,10.6,30,62,63,189,0.042,1,2,3,3,3.79
2,19500,2818,2750,5.17,50,80,22,69,0.027,3,1,1,1,3.57
0,145,95,6250,8.75,32,63,42,166,0.1,1,3,4,4,4.34
1,110,13,3250,7.58,41,70,36,108,0.26,1,3,5,5,2.81
1,13500,2980,5250,10.35,32,63,50,183,0.087,2,1,1,1,3.73
2,1350,25,4750,6.65,36,67,41,154,0.053,1,3,4,4,4.29
2,700,137,5750,10.6,30,62,63,189,0.077,1,2,3,3,3.67
1,90,8,5250,7.95,31,63,56,216,0,1,3,5,5,3.17
1,800,52,3750,5.55,38,69,38,119,0,1,2,3,3,3.91
1,800,52,3750,5.55,38,69,38,119,0,1,2,3,3,3.91
2,10000,2087,2250,3.07,52,83,18,43,0.019,2,1,1,1,3.66
1,3045,250,2750,5.17,50,80,22,69,0.23,2,3,4,3,3.29
2,130,10,4750,6.28,39,71,34,129,0.083,1,3,5,5,2.92
0,3950,121,2250,3.07,52,83,18,43,0,3,1,1,1,3.73
2,3225,1435,5250,7.95,31,63,56,216,0.01,2,1,1,1,3.81
1,650,138,5750,10.6,30,62,63,189,0.04,1,2,3,3,3.79
5,9000,2087,2250,3.07,52,83,18,43,0.044,2,1,1,1,3.58
0,23000,3084,2750,5.17,50,80,22,69,0,2,1,1,1,3.75
0,12900,387,4750,6.65,36,67,41,154,0.19,2,3,3,2,3.38
5,1200,129,4250,6,36,67,41,154,0,1,3,4,3,3.83
7,4050,1670,4250,6,36,67,41,154,0.039,2,1,1,1,4.38
1,3400,1339,4750,6.25,32,65,50,230,0.038,2,1,1,1,3.84
7,3250,1470,4750,6.25,32,65,50,230,0.053,2,1,1,1,4.34
2,75,13,5250,6.88,37,68,37,143,0,1,3,5,5,3.07
2,15500,650,4750,6.65,36,67,41,154,0.307,2,2,3,2,3.17
4,3700,1279,4750,6.25,32,65,50,230,0.083,2,1,1,1,3.56
0,750,53,3750,5.55,38,69,38,119,0.029,1,2,3,3,3.91
1,100,5,5250,6.88,37,68,37,143,0.101,1,3,5,5,3
6,3550,1123,5250,7.95,31,63,56,216,0.034,2,1,1,1,3.62
6,265,75,6750,18.25,32,57,73,145,0.049,1,3,4,4,4.11
9,205,9,5250,7.95,31,63,56,216,0.044,1,3,6,4,3.62
4,14500,1050,4750,6.65,36,67,41,154,0.362,2,2,3,2,2.97
7,13500,2350,4250,6,36,67,41,154,0.105,2,1,1,1,4.25
2,125,12,3250,7.58,41,70,36,108,0.096,1,3,5,5,2.96
0,145,95,6250,8.75,32,63,42,166,0.09,1,3,4,4,4.36
0,145,95,6250,8.75,32,63,42,166,0.09,1,3,4,4,4.36
0,30,2,4250,5.8,41,73,31,100,0.01,1,3,5,5,3.12
2,825,139,6250,14.05,31,59,67,165,0.04,1,3,4,4,4.29
2,825,139,6250,14.05,31,59,67,165,0.04,1,3,4,4,4.29
2,9000,2087,2250,3.07,52,83,18,43,0.056,2,1,1,1,3.61
4,3850,1600,4250,6,36,67,41,154,0.03,2,1,1,1,3.66
7,4000,1368,1750,3.07,52,83,18,43,0.028,2,2,3,2,4.14
5,235,5,4750,6.25,32,65,50,230,0,1,3,6,5,3.68
6,600,32,5250,10.35,32,63,50,183,0.033,1,3,4,4,4.16
4,23000,725,1750,3.07,52,83,18,43,0.059,3,3,4,2,3.2
3,700,137,6250,14.05,31,59,67,165,0.045,1,2,3,3,3.74
9,205,9,5750,10.6,30,62,63,189,0,1,3,6,4,3.63
2,110,25,5250,6.88,37,68,37,143,0.059,1,3,4,5,3.27
6,600,32,5250,10.35,32,63,50,183,0.048,1,3,4,4,4.14
4,5000,1279,4750,6.25,32,65,50,230,0.052,2,1,1,1,3.59
3,245,29,5250,6.88,37,68,37,143,0.07,1,3,5,4,3.98
2,125,12,3750,8.78,43,72,32,102,0.092,1,3,5,5,2.9
3,1300,69,2750,5.17,50,80,22,69,0.048,1,3,5,3,3.4
2,850,92,5250,10.35,32,63,50,183,0,1,3,4,4,4.35
7,150,15,6250,8.75,32,63,42,166,0.033,1,3,4,5,3.92
0,130,10,4750,6.28,39,71,34,129,0,1,3,5,5,3.14
4,2650,125,2250,3.07,52,83,18,43,0.01,1,3,4,3,3.57
2,110,25,5750,7.71,34,66,40,156,0.057,1,3,4,5,3.26
7,3250,1470,4750,6.25,32,65,50,230,0.05,2,1,1,1,4.35
3,245,29,4250,5.8,41,73,31,100,0.08,1,3,5,4,3.92
6,13500,1188,1750,3.07,52,83,18,43,0.056,3,3,4,2,3.28
0,145,95,6250,8.75,32,63,42,166,0.1,1,3,4,4,4.35
0,150,95,6250,8.75,32,63,42,166,0.1,1,3,4,4,4.35
1,3045,250,2750,6.37,48,78,25,87,0.17,2,3,4,3,3.37
2,400,40,4750,6.25,32,65,50,230,0.02,1,3,5,4,4.07
6,550,29,5250,10.35,32,63,50,183,0.057,1,3,4,4,4.13
1,800,52,3750,5.55,38,69,38,119,0,1,2,3,3,3.9
6,13500,1188,1750,3.07,52,83,18,43,0.055,3,3,4,2,3.28
3,245,29,6250,8.75,32,63,42,166,0.1,1,3,5,4,3.96
4,3900,359,3250,7.58,41,70,36,108,0.043,2,3,3,3,3.32
2,45,2,5750,10.6,30,62,63,189,0.162,1,3,6,5,2.66
6,2000,136,5250,10.35,32,63,50,183,0.134,1,2,3,2,3.51
3,9500,2087,2250,3.07,52,83,18,43,0.035,2,1,1,1,3.64
2,6000,298,6250,15.9,30,58,60,171,0.277,1,3,4,2,3.45
3,21500,2818,2750,5.17,50,80,22,69,0.03,3,1,1,1,3.55
4,215,18,5750,10.6,30,62,63,189,0.066,1,3,5,5,2.8
2,1350,25,4750,6.65,36,67,41,154,0.055,1,3,4,4,4.3
1,8500,2375,1750,3.07,52,83,18,43,0.148,2,1,1,1,3.57
2,700,137,5750,10.6,30,62,63,189,0.075,1,2,3,3,3.66
4,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.21
4,340,55,6250,14.05,31,59,67,165,0,1,3,4,4,4.21
1,185,30,6250,8.75,32,63,42,166,0.16,1,3,5,4,3.94
6,550,58,6750,18.25,32,57,73,145,0.027,1,2,3,3,3.58
0,200,50,5750,10.6,30,62,63,189,0.05,1,3,5,4,4.09
3,600,395,4750,6.28,39,71,34,129,0.066,1,2,3,3,3.68
7,280,10,4750,6.25,32,65,50,230,0.112,1,3,6,5,3.39
2,2550,1142,5750,10.6,30,62,63,189,0.046,2,1,1,1,3.69
2,800,54,2750,5.17,50,80,22,69,0.08,2,3,3,4,3.85
5,9000,1393,1750,3.07,52,83,18,43,0.041,2,1,1,1,3.56
7,185,10,5250,7.95,31,63,56,216,0.07,1,3,5,4,3.81
2,3600,1279,4750,6.25,32,65,50,230,0.041,2,1,1,1,3.75
0,900,125,3750,5.55,38,69,38,119,0,1,2,3,3,3.94
6,11000,837,1750,3.07,52,83,18,43,0.033,2,3,3,2,3.25
0,145,95,6250,8.75,32,63,42,166,0.09,1,3,4,4,4.37
0,145,95,6250,8.75,32,63,42,166,0.09,1,3,4,4,4.37
7,4050,1670,4250,6,36,67,41,154,0.034,2,1,1,1,4.4
5,14000,3432,4250,6,36,67,41,154,0.054,2,1,1,1,3.7
4,230,19,3250,7.58,41,70,36,108,0.057,1,3,5,5,2.86
6,2600,1142,6250,14.05,31,59,67,165,0.073,2,1,1,1,3.53
7,245,25,6750,9.95,29,61,45,174,0.021,1,3,5,5,3.64
4,275,109,4750,6.65,36,67,41,154,0.034,1,3,4,4,4.2
6,9500,1891,2250,3.07,52,83,18,43,0.047,2,1,1,1,3.46
5,24500,3793,4750,6.65,36,67,41,154,0.221,3,1,1,1,3.34
0,1175,50,4750,6.65,36,67,41,154,0,1,3,5,4,4.21
0,2622,250,1750,3.97,52,83,18,43,0.1,2,3,4,2,3.54
1,495,99,5750,10.6,30,62,63,189,0,1,2,3,3,3.83
6,550,29,5250,10.35,32,63,50,183,0.055,1,3,4,4,4.14
1,650,138,5750,10.6,30,62,63,189,0.087,1,2,3,3,3.71
0,110,30,4750,6.28,39,71,34,129,0.1,1,3,4,4,4.3
3,700,137,6250,14.05,31,59,67,165,0.059,1,2,3,3,3.71
2,3350,1279,4250,6,36,67,41,154,0.033,2,1,1,1,3.78
4,275,109,4750,6.65,36,67,41,154,0.028,1,3,4,4,4.21
6,2150,146,5250,10.35,32,63,50,183,0.1,1,2,3,2,3.55
6,335,63,6250,14.05,31,59,67,165,0.064,1,2,3,3,3.55
0,33500,800,2250,5.17,50,80,22,69,0.12,3,3,4,2,3.3
1,950,50,4750,6.65,36,67,41,154,0,1,3,5,4,4.17
0,490,132,5750,10.6,30,62,63,189,0.06,1,2,3,3,3.79
2,45,15,5750,10.6,30,62,63,189,0.006,1,3,5,5,3.02
4,275,109,4750,6.65,36,67,41,154,0.043,1,3,4,4,4.19
5,9500,644,2250,3.07,52,83,18,43,0.04,3,2,3,2,3.35
4,275,109,4750,6.65,36,67,41,154,0.036,1,3,4,4,4.2
8,370,125,6250,14.05,31,59,67,165,0.048,1,3,4,4,3.87
5,3200,1413,5250,7.95,31,63,56,216,0.047,2,1,1,1,3.69
